,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
20,,2019-05-15 19:01:07,2019-05-13,AWSM,Carrasco Carlos Alfredo,CFO,A - Grant,$2.60,40000,102194,+64%,"+$104,000",,,,,SIMP
21,D,2018-09-17 16:34:26,2018-09-13,AWSM,Carrasco Carlos Alfredo,CFO,A - Grant,$3.53,62194,62194,New,"+$219,545",,,,,SIMP
22,D,2018-09-17 16:34:17,2018-09-13,AWSM,Voigt Reinier,COO,A - Grant,$3.53,31869,90308,+55%,"+$112,498",,,,,SIMP
23,D,2018-08-30 18:09:17,2018-08-17,AWSM,Diaz Mauricio,CEO,A - Grant,$3.82,41672,591034,+8%,"+$159,187",,,,,SIMP
24,D,2018-08-30 18:09:17,2018-08-15,AWSM,Diaz Mauricio,CEO,C - Converted deriv,$3.68,424348,591034,-42%,"$1,561,601",,,,,SIMP
25,,2018-08-30 18:09:12,2018-08-17,AWSM,Voigt Reinier,COO,A - Grant,$3.82,14610,58439,+33%,"+$55,810",,,,,SIMP
26,D,2018-08-30 18:09:08,2018-08-17,AWSM,Rezk Carlos Felipe,"Chief Sales, Mktg Officer",A - Grant,$3.82,41672,527704,+9%,"+$159,187",,,,,SIMP
27,D,2018-08-30 18:09:08,2018-08-15,AWSM,Rezk Carlos Felipe,"Chief Sales, Mktg Officer",C - Converted deriv,$3.68,361018,527704,-41%,"$1,328,546",,,,,SIMP
28,,2018-08-16 21:27:06,2018-08-16,AWSM,Caravel Cad Fund Ltd.,10%,S - Sale,$3.72,-75000,307165,-20%,"-$278,900",,,,,SIMP
29,,2018-04-20 18:42:59,2018-03-12,IFON,Diaz Mauricio,CEO,A - Grant,$0.00,125014,125014,New,+$0,,,,,SIMP
30,,2018-04-20 18:42:56,2018-03-12,IFON,Rezk Carlos Felipe,"Chief Sales, Mktg Officer",A - Grant,$0.00,125014,125014,New,+$0,,,,,SIMP
31,,2018-04-20 18:42:52,2018-03-12,IFON,Voigt Reinier,COO,A - Grant,$0.00,43829,43829,New,+$0,,,,,SIMP
32,D,2008-06-05 14:26:16,2008-06-03,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,400,0,-100%,+$52,-2.0,-4.0,-27.0,-77.0,SIMP
33,D,2008-06-05 14:26:16,2008-06-03,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.00,-400,0,-100%,-$400,-2.0,-4.0,-27.0,-77.0,SIMP
34,D,2008-05-07 17:34:21,2008-05-05,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,19776,0,-100%,"+$2,571",3.0,1.0,-6.0,-53.0,SIMP
35,D,2008-05-07 17:34:21,2008-05-05,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.00,-19776,0,-100%,"-$19,782",3.0,1.0,-6.0,-53.0,SIMP
36,D,2008-05-07 17:32:16,2008-05-02,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,60526,0,-100%,"+$7,868",3.0,1.0,-6.0,-53.0,SIMP
37,D,2008-05-07 17:32:16,2008-05-02,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.00,-60526,0,-100%,"-$60,621",3.0,1.0,-6.0,-53.0,SIMP
38,DM,2008-04-03 18:49:17,2008-04-01,IFON,Rosler Abraham,EVP,M - OptEx,$0.05,10325,0,-100%,+$559,1.0,2.0,9.0,-48.0,SIMP
39,DM,2008-04-03 18:49:17,2008-04-01,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.00,-10325,0,-100%,"-$10,365",1.0,2.0,9.0,-48.0,SIMP
40,D,2008-03-05 13:27:05,2008-03-03,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",4.0,-11.0,-17.0,-49.0,SIMP
41,D,2008-03-05 13:27:05,2008-03-03,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.27,-57571,0,-100%,"-$73,211",4.0,-11.0,-17.0,-49.0,SIMP
42,D,2008-02-04 14:08:40,2008-02-01,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",-2.0,-3.0,-18.0,-51.0,SIMP
43,D,2008-02-04 14:08:40,2008-02-01,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.39,-57571,0,-100%,"-$79,960",-2.0,-3.0,-18.0,-51.0,SIMP
44,DM,2008-01-04 14:55:58,2008-01-02,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",-8.0,-4.0,-3.0,-50.0,SIMP
45,DM,2008-01-04 14:55:58,2008-01-02,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.33,-57571,0,-100%,"-$76,449",-8.0,-4.0,-3.0,-50.0,SIMP
46,D,2007-12-04 14:17:09,2007-12-03,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",0.0,-2.0,-26.0,-50.0,SIMP
47,D,2007-12-04 14:17:09,2007-12-03,IFON,Rosler Abraham,EVP,S - Sale+OE,$1.99,-57571,0,-100%,"-$114,562",0.0,-2.0,-26.0,-50.0,SIMP
48,M,2007-11-07 06:00:51,2007-11-02,IFON,"Jrc, Inc.",10%,S - Sale,$2.31,-64743,1178617,-5%,"-$149,674",-1.0,-13.0,-17.0,-54.0,SIMP
49,D,2007-11-05 16:34:53,2007-11-02,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",2.0,-4.0,-13.0,-54.0,SIMP
50,D,2007-11-05 16:34:53,2007-11-02,IFON,Rosler Abraham,EVP,S - Sale+OE,$2.53,-57571,0,-100%,"-$145,680",2.0,-4.0,-13.0,-54.0,SIMP
51,,2007-11-05 09:27:39,2007-10-31,IFON,"Jrc, Inc.",10%,S - Sale,$2.58,-30000,1243360,-2%,"-$77,481",-3.0,-8.0,-16.0,-57.0,SIMP
52,D,2007-10-09 09:03:18,2007-10-05,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,57571,0,-100%,"+$7,484",-3.0,24.0,-1.0,-57.0,SIMP
53,D,2007-10-09 09:03:18,2007-10-05,IFON,Rosler Abraham,EVP,S - Sale+OE,$2.34,-57571,0,-100%,"-$134,823",-3.0,24.0,-1.0,-57.0,SIMP
54,EM,2007-09-07 09:21:38,2007-08-23,IFON,"Jrc, Inc.",10%,S - Sale,$2.08,-50000,1273360,-4%,"-$104,150",-6.0,-9.0,3.0,-48.0,SIMP
55,M,2007-06-22 06:03:23,2007-01-10,IFON,"Jrc, Inc.",10%,S - Sale,$3.95,-120000,1323360,-8%,"-$473,824",-1.0,-3.0,-5.0,-57.0,SIMP
56,D,2007-05-03 16:51:03,2007-05-01,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,44285,0,-100%,"+$5,757",4.0,-3.0,-26.0,-36.0,SIMP
57,D,2007-05-03 16:51:03,2007-05-01,IFON,Rosler Abraham,EVP,S - Sale+OE,$3.76,-44285,0,-100%,"-$166,595",4.0,-3.0,-26.0,-36.0,SIMP
58,D,2007-04-18 17:05:16,2007-04-16,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",-3.0,-3.0,-20.0,-25.0,SIMP
59,D,2007-04-18 17:05:16,2007-04-16,IFON,Rosler Abraham,EVP,S - Sale+OE,$3.67,-30000,0,-100%,"-$110,234",-3.0,-3.0,-20.0,-25.0,SIMP
60,,2007-04-03 19:03:49,2007-04-02,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$3.53,-50000,4200000,-1%,"-$176,369",-1.0,2.0,10.0,-40.0,SIMP
61,,2007-03-21 13:11:48,2007-03-19,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$3.36,-50000,4250000,-1%,"-$167,978",5.0,5.0,9.0,-37.0,SIMP
62,D,2007-03-14 13:59:40,2007-03-12,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",1.0,-1.0,12.0,-37.0,SIMP
63,D,2007-03-14 13:59:40,2007-03-12,IFON,Rosler Abraham,EVP,S - Sale+OE,$3.67,-30000,0,-100%,"-$109,973",1.0,-1.0,12.0,-37.0,SIMP
64,D,2007-03-06 17:18:29,2007-03-05,IFON,Klausner Jeffrey,CFO,M - OptEx,$2.25,26000,0,-100%,"+$58,500",-3.0,-8.0,-8.0,-39.0,SIMP
65,D,2007-03-06 17:18:29,2007-03-05,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$4.50,-26000,0,-100%,"-$117,060",-3.0,-8.0,-8.0,-39.0,SIMP
66,D,2007-02-22 13:10:21,2007-02-20,IFON,Klausner Jeffrey,CFO,M - OptEx,$2.11,26000,0,-100%,"+$54,870",0.0,-6.0,-19.0,-54.0,SIMP
67,D,2007-02-22 13:10:21,2007-02-20,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$4.60,-26000,0,-100%,"-$119,604",0.0,-6.0,-19.0,-54.0,SIMP
68,,2007-02-13 19:49:12,2007-02-12,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$4.58,-50000,4300000,-1%,"-$229,092",-1.0,-1.0,-26.0,-54.0,SIMP
69,D,2007-02-06 13:15:44,2007-02-05,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",-1.0,-5.0,-20.0,-40.0,SIMP
70,D,2007-02-06 13:15:44,2007-02-05,IFON,Rosler Abraham,EVP,S - Sale+OE,$4.83,-30000,0,-100%,"-$144,910",-1.0,-5.0,-20.0,-40.0,SIMP
71,D,2007-01-17 21:30:50,2007-01-16,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",-2.0,0.0,-2.0,-33.0,SIMP
72,D,2007-01-17 21:30:50,2007-01-16,IFON,Rosler Abraham,EVP,S - Sale+OE,$4.82,-30000,0,-100%,"-$144,505",-2.0,0.0,-2.0,-33.0,SIMP
73,,2007-01-09 15:44:49,2007-01-08,IFON,Klausner Jeffrey,CFO,S - Sale,$5.16,-17430,0,-100%,"-$90,003",2.0,-7.0,-10.0,-40.0,SIMP
74,D,2007-01-09 15:43:43,2007-01-08,IFON,Klausner Jeffrey,CFO,M - OptEx,$1.65,78000,17430,-129%,"+$128,310",2.0,-7.0,-10.0,-40.0,SIMP
75,D,2007-01-09 15:43:43,2007-01-08,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$5.23,-60570,17430,-78%,"-$316,839",2.0,-7.0,-10.0,-40.0,SIMP
76,,2007-01-04 13:49:01,2007-01-03,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.06,-50000,4350000,-1%,"-$252,876",17.0,1.0,-1.0,-38.0,SIMP
77,,2006-12-19 15:49:01,2006-12-18,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$3.89,-50000,4400000,-1%,"-$194,371",4.0,1.0,25.0,-15.0,SIMP
78,D,2006-12-12 14:00:17,2006-12-11,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",-1.0,-4.0,24.0,-23.0,SIMP
79,D,2006-12-12 14:00:17,2006-12-11,IFON,Rosler Abraham,EVP,S - Sale+OE,$4.01,-30000,0,-100%,"-$120,258",-1.0,-4.0,24.0,-23.0,SIMP
80,,2006-11-16 14:12:22,2006-11-14,IFON,Picow Robert S,Dir,P - Purchase,$4.00,10000,10000,New,"+$40,000",2.0,-1.0,-5.0,-25.0,SIMP
81,,2006-11-15 16:27:42,2006-11-13,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$4.07,-50000,4450000,-1%,"-$203,536",2.0,1.0,-5.0,-28.0,SIMP
82,D,2006-11-08 16:20:35,2006-11-06,IFON,Rosler Abraham,EVP,M - OptEx,$0.13,30000,0,-100%,"+$3,900",4.0,-28.0,-25.0,-39.0,SIMP
83,D,2006-11-08 16:20:35,2006-11-06,IFON,Rosler Abraham,EVP,S - Sale+OE,$5.25,-30000,0,-100%,"-$157,374",4.0,-28.0,-25.0,-39.0,SIMP
84,M,2006-10-18 18:44:02,2006-10-16,IFON,"Jrc, Inc.",10%,S - Sale,$6.25,-50000,1443360,-3%,"-$312,563",-3.0,-6.0,-27.0,-34.0,SIMP
85,D,2006-10-17 20:32:41,2006-10-16,IFON,Rosler Abraham,EVP,M - OptEx,$1.65,30000,0,-100%,"+$49,350",-2.0,-6.0,-28.0,-31.0,SIMP
86,D,2006-10-17 20:32:41,2006-10-16,IFON,Rosler Abraham,EVP,S - Sale+OE,$6.77,-30000,0,-100%,"-$202,960",-2.0,-6.0,-28.0,-31.0,SIMP
87,D,2006-10-10 21:20:27,2006-10-09,IFON,Klausner Jeffrey,CFO,M - OptEx,$1.65,26000,0,-100%,"+$42,770",-5.0,-2.0,-19.0,-50.0,SIMP
88,D,2006-10-10 21:20:27,2006-10-09,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$5.65,-26000,0,-100%,"-$146,923",-5.0,-2.0,-19.0,-50.0,SIMP
89,,2006-10-04 15:58:29,2006-10-02,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.87,-50000,4500000,-1%,"-$293,454",1.0,19.0,-7.0,-36.0,SIMP
90,,2006-09-20 19:49:52,2006-09-18,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.63,-28379,4550000,-1%,"-$159,878",-4.0,2.0,-3.0,-39.0,SIMP
91,,2006-09-20 19:46:49,2006-09-18,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.58,-21621,4578379,0%,"-$120,619",-4.0,2.0,-3.0,-39.0,SIMP
92,D,2006-09-11 19:09:06,2006-09-11,IFON,Rosler Abraham,"EVP, 10%",M - OptEx,$1.65,30000,0,-100%,"+$49,350",2.0,-1.0,-4.0,-40.0,SIMP
93,D,2006-09-11 19:09:06,2006-09-11,IFON,Rosler Abraham,"EVP, 10%",S - Sale+OE,$5.99,-30000,0,-100%,"-$179,630",2.0,-1.0,-4.0,-40.0,SIMP
94,D,2006-09-01 19:50:20,2006-09-01,IFON,Klausner Jeffrey,CFO,M - OptEx,$1.65,26000,0,-100%,"+$42,770",-1.0,-9.0,-16.0,-44.0,SIMP
95,D,2006-09-01 19:50:20,2006-09-01,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$6.49,-26000,0,-100%,"-$168,633",-1.0,-9.0,-16.0,-44.0,SIMP
96,D,2006-08-22 18:46:51,2006-08-21,IFON,Klausner Jeffrey,CFO,M - OptEx,$1.65,26000,0,-100%,"+$42,770",1.0,-1.0,-1.0,-22.0,SIMP
97,D,2006-08-22 18:46:51,2006-08-21,IFON,Klausner Jeffrey,CFO,S - Sale+OE,$5.98,-26000,0,-100%,"-$155,366",1.0,-1.0,-1.0,-22.0,SIMP
98,,2006-08-16 12:54:01,2006-08-14,IFON,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.80,-50000,4600000,-1%,"-$289,955",12.0,13.0,13.0,-12.0,SIMP
99,D,2006-08-03 13:38:44,2006-08-01,IFON,Rosler Abraham,"EVP, 10%",M - OptEx,$1.65,30000,0,-100%,"+$49,350",-6.0,-12.0,-33.0,-49.0,SIMP
100,D,2006-08-03 13:38:44,2006-08-01,IFON,Rosler Abraham,"EVP, 10%",S - Sale+OE,$9.19,-30000,0,-100%,"-$275,595",-6.0,-12.0,-33.0,-49.0,SIMP
101,D,2006-07-19 12:38:57,2006-07-17,IFO,Rosler Abraham,"EVP, 10%",M - OptEx,$1.65,30000,0,-100%,"+$49,350",,,,,SIMP
102,D,2006-07-19 12:38:57,2006-07-17,IFO,Rosler Abraham,"EVP, 10%",S - Sale+OE,$7.06,-30000,0,-100%,"-$211,671",,,,,SIMP
103,D,2006-07-12 17:52:06,2006-07-10,IFO,Klausner Jeffrey,CFO,M - OptEx,$1.65,26000,0,-100%,"+$42,770",,,,,SIMP
104,D,2006-07-12 17:52:06,2006-07-10,IFO,Klausner Jeffrey,CFO,S - Sale+OE,$7.87,-26000,0,-100%,"-$204,558",,,,,SIMP
105,,2006-07-06 17:02:49,2006-07-03,IFO,Ram Joseph,"Pres, CEO, 10%",S - Sale,$5.95,-50000,4650000,-1%,"-$297,676",,,,,SIMP
106,,2006-06-21 21:04:18,2006-06-19,IFO,Ram Joseph,"Pres, CEO, 10%",S - Sale,$7.40,-50000,4700000,-1%,"-$369,830",,,,,SIMP
107,D,2006-06-13 16:50:51,2006-06-12,IFO,Rosler Abraham,"EVP, 10%",M - OptEx,$3.29,15000,0,-100%,"+$49,350",,,,,SIMP
108,D,2006-06-13 16:50:51,2006-06-12,IFO,Rosler Abraham,"EVP, 10%",S - Sale+OE,$19.00,-15000,0,-100%,"-$285,000",,,,,SIMP
109,D,2006-06-08 15:46:15,2006-06-07,IFO,Althoff John,"Pres, Latin America",M - OptEx,$3.29,5000,0,-100%,"+$16,450",,,,,SIMP
110,D,2006-06-08 15:46:15,2006-06-07,IFO,Althoff John,"Pres, Latin America",S - Sale+OE,$24.38,-5000,0,-100%,"-$121,893",,,,,SIMP
111,D,2006-06-07 17:26:31,2006-06-05,IFO,Klausner Jeffrey,CFO,M - OptEx,$3.29,13000,0,-100%,"+$42,770",,,,,SIMP
112,D,2006-06-07 17:26:31,2006-06-05,IFO,Klausner Jeffrey,CFO,S - Sale+OE,$28.96,-13000,0,-100%,"-$376,448",,,,,SIMP
113,,2006-06-06 17:53:44,2006-06-02,IFO,Murgo Joseph,VP of Sales,S - Sale,$32.02,-900,0,-100%,"-$28,814",,,,,SIMP
114,D,2006-06-06 17:53:42,2006-06-02,IFO,Murgo Joseph,VP of Sales,M - OptEx,$4.50,20000,900,-105%,"+$90,000",,,,,SIMP
115,D,2006-06-06 17:53:42,2006-06-02,IFO,Murgo Joseph,VP of Sales,S - Sale+OE,$32.71,-19100,900,-96%,"-$624,835",,,,,SIMP
116,,2006-05-25 13:36:51,2006-05-24,IFO,Rosler Abraham,"EVP, 10%",S - Sale,$19.39,-2500,0,-100%,"-$48,475",,,,,SIMP
117,D,2006-05-25 13:36:48,2006-05-24,IFO,Rosler Abraham,"EVP, 10%",M - OptEx,$3.29,15000,2500,-120%,"+$49,350",,,,,SIMP
118,D,2006-05-25 13:36:48,2006-05-24,IFO,Rosler Abraham,"EVP, 10%",S - Sale+OE,$20.68,-12500,2500,-83%,"-$258,531",,,,,SIMP
119,D,2006-05-22 15:53:09,2006-05-19,IFO,Klausner Jeffrey,CFO,M - OptEx,$3.29,13000,0,-100%,"+$42,770",,,,,SIMP
120,D,2006-05-22 15:53:09,2006-05-19,IFO,Klausner Jeffrey,CFO,S - Sale+OE,$19.36,-13000,0,-100%,"-$251,725",,,,,SIMP
121,D,2006-05-16 12:50:19,2006-05-12,IFO,Murgo Joseph,VP of Sales,M - OptEx,$2.84,35000,0,-100%,"+$99,250",,,,,SIMP
122,D,2006-05-16 12:50:19,2006-05-12,IFO,Murgo Joseph,VP of Sales,S - Sale+OE,$18.09,-35000,0,-100%,"-$633,057",,,,,SIMP
123,,2006-05-15 12:48:01,2006-05-11,IFO,Ram Joseph,"Pres, CEO, 10%",S - Sale,$17.15,-25000,2375000,-1%,"-$428,798",,,,,SIMP
124,D,2006-05-15 12:47:57,2006-05-11,IFO,Althoff John,"Pres, Latin America",M - OptEx,$3.29,20000,0,-100%,"+$65,800",,,,,SIMP
125,D,2006-05-15 12:47:57,2006-05-11,IFO,Althoff John,"Pres, Latin America",S - Sale+OE,$17.15,-20000,0,-100%,"-$343,038",,,,,SIMP
126,D,2006-01-19 13:15:03,2006-01-17,IFO,"Jrc, Inc.",10%,S - Sale+OE,$21.02,-53320,746680,-7%,"-$1,120,786",,,,,SIMP
