,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
158,D,2014-11-05 19:12:31,2014-11-03,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$2.27,10000,62731,+19%,"+$22,700",0.0,-1.0,-10.0,-56.0,ICAD
159,D,2014-11-05 19:12:31,2014-11-03,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,$11.31,-10000,62731,-14%,"-$113,123",0.0,-1.0,-10.0,-56.0,ICAD
160,D,2014-10-02 18:46:32,2014-10-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$2.90,13333,62731,+27%,"+$38,666",2.0,-3.0,13.0,2.0,ICAD
161,D,2014-10-02 18:46:32,2014-10-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,$10.00,-13333,62731,-18%,"-$133,330",2.0,-3.0,13.0,2.0,ICAD
162,D,2014-09-15 19:56:01,2014-09-11,ICAD,Burns Kevin C,"EVP, COO, CFO",M - OptEx,$2.90,8334,113734,+8%,"+$24,169",-2.0,-2.0,-16.0,-12.0,ICAD
163,,2014-09-05 19:53:05,2014-09-03,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale,$10.94,-10000,62731,-14%,"-$109,353",0.0,-1.0,-12.0,-12.0,ICAD
164,M,2014-08-28 17:09:19,2014-08-26,ICAD,Burns Kevin C,"EVP, COO, CFO",S - Sale,$10.44,-36439,105400,-26%,"-$380,247",0.0,7.0,-7.0,-6.0,ICAD
165,,2014-08-27 17:09:07,2014-08-25,ICAD,Ferry Kenneth M,"Pres, CEO",S - Sale,$10.71,-40000,272600,-13%,"-$428,400",-1.0,3.0,-6.0,-9.0,ICAD
166,,2014-08-21 20:00:10,2014-08-20,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale,$10.57,-5000,72731,-6%,"-$52,850",0.0,2.0,0.0,4.0,ICAD
167,,2014-08-21 19:50:48,2014-08-19,ICAD,Ferry Kenneth M,"Pres, CEO",S - Sale,$10.06,-20000,312600,-6%,"-$201,200",0.0,2.0,0.0,4.0,ICAD
168,D,2014-07-21 16:36:21,2014-07-17,ICAD,Brem Rachel,Dir,M - OptEx,$6.10,3713,10802,+52%,"+$22,649",2.0,-1.0,17.0,11.0,ICAD
169,D,2014-07-14 17:20:27,2014-07-14,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$6.10,3827,55373,+7%,"+$23,345",-3.0,18.0,21.0,33.0,ICAD
170,D,2014-06-23 16:33:45,2014-06-19,ICAD,Go Jonathan,"SVP of R, D",A - Grant,$0.00,10000,57000,+21%,+$0,0.0,2.0,38.0,49.0,ICAD
171,D,2014-06-23 16:27:33,2014-06-19,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$0.00,20000,77731,+35%,+$0,0.0,2.0,38.0,49.0,ICAD
172,D,2014-06-23 16:19:36,2014-06-19,ICAD,Burns Kevin C,"EVP, COO, CFO",A - Grant,$0.00,40000,141839,+39%,+$0,0.0,2.0,38.0,49.0,ICAD
173,D,2014-06-23 16:09:42,2014-06-19,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,60000,332600,+22%,+$0,0.0,2.0,38.0,49.0,ICAD
174,D,2014-03-28 11:49:48,2014-03-27,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$5.05,4787,51546,+10%,"+$24,174",-2.0,-2.0,-10.0,8.0,ICAD
175,A,2014-03-03 21:31:00,2014-02-11,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$11.23,-2698,57731,-4%,"-$30,299",-3.0,-1.0,-21.0,-9.0,ICAD
176,A,2014-02-27 16:44:05,2014-02-11,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$11.23,-2698,59194,-4%,"-$30,299",0.0,-1.0,-20.0,-10.0,ICAD
177,,2014-02-13 17:02:26,2014-02-11,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$11.23,-3048,58844,-5%,"-$34,229",1.0,12.0,-1.0,-21.0,ICAD
178,D,2014-01-21 15:23:54,2014-01-17,ICAD,Ecock Anthony F,Dir,M - OptEx,$7.06,3000,3000,New,"+$21,188",-1.0,-13.0,-9.0,-36.0,ICAD
179,D,2014-01-15 10:45:30,2014-01-13,ICAD,Brem Rachel,Dir,M - OptEx,$5.85,7089,7089,New,"+$41,496",9.0,-2.0,-12.0,-32.0,ICAD
180,D,2014-01-13 14:56:13,2014-01-10,ICAD,Howard Dr Lawrence,Dir,M - OptEx,$7.06,3000,603771,0%,"+$21,188",-1.0,0.0,-13.0,-43.0,ICAD
181,D,2014-01-13 14:40:14,2014-01-10,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$6.95,3713,46759,+9%,"+$25,805",-1.0,0.0,-13.0,-43.0,ICAD
182,D,2014-01-13 14:34:18,2014-01-09,ICAD,Rappaport Steven N,Dir,M - OptEx,$5.96,13648,54060,+34%,"+$81,408",-1.0,0.0,-13.0,-43.0,ICAD
183,D,2013-12-16 15:12:45,2013-12-12,ICAD,Burns Kevin C,"EVP, CFO, COO",M - OptEx,$2.48,25000,101839,+33%,"+$62,000",-3.0,1.0,18.0,-42.0,ICAD
184,,2013-08-27 19:32:02,2013-08-26,ICAD,Ferry Kenneth M,"Pres, CEO",P - Purchase,$5.55,5000,272600,+2%,"+$27,747",2.0,4.0,2.0,118.0,ICAD
185,,2013-05-06 15:59:52,2013-05-03,ICAD,Burns Kevin C,"EVP of Finance, CFO",P - Purchase,$5.19,2900,76839,+4%,"+$15,047",15.0,17.0,15.0,72.0,ICAD
186,,2013-03-12 16:53:32,2013-03-11,ICAD,Stevens Stacey M,"SVP Marketing, Strategy",F - Tax,$5.49,-1585,60429,-3%,"-$8,702",-2.0,-1.0,-7.0,5.0,ICAD
187,,2013-02-13 15:34:27,2013-02-11,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$0.00,25000,62014,+68%,+$0,17.0,30.0,5.0,13.0,ICAD
188,,2013-02-13 15:26:47,2013-02-11,ICAD,Go Jonathan,"SVP of R, D",A - Grant,$0.00,25000,47000,+114%,+$0,17.0,30.0,5.0,13.0,ICAD
189,,2013-02-13 15:23:04,2013-02-11,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,60000,267600,+29%,+$0,17.0,30.0,5.0,13.0,ICAD
190,,2013-02-13 15:17:28,2013-02-11,ICAD,Burns Kevin C,"EVP Finance, CFO",A - Grant,$0.00,30000,73939,+68%,+$0,17.0,30.0,5.0,13.0,ICAD
191,,2012-08-27 09:11:33,2012-08-24,ICAD,Burns Kevin C,"Exeuctive VP of Finance, CFO",P - Purchase,$2.08,15000,43939,+52%,"+$31,125",1.0,7.0,12.0,168.0,ICAD
192,,2012-08-20 11:07:01,2012-08-17,ICAD,Burns Kevin C,"EVP of Finance, CFO",P - Purchase,$2.90,28939,28939,New,"+$83,884",-11.0,-30.0,-21.0,125.0,ICAD
193,M,2012-06-01 16:34:07,2012-05-30,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.51,21801,215229,+11%,"+$11,139",-2.0,6.0,-10.0,35.0,ICAD
194,M,2012-05-29 17:48:38,2012-05-25,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.49,13500,193428,+8%,"+$6,666",4.0,0.0,-8.0,42.0,ICAD
195,M,2012-05-24 16:11:10,2012-05-23,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.50,15000,179928,+9%,"+$7,500",0.0,9.0,-4.0,28.0,ICAD
196,M,2012-05-22 16:25:27,2012-05-21,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.51,5000,164928,+3%,"+$2,532",-10.0,-6.0,-4.0,11.0,ICAD
197,M,2012-05-18 15:11:41,2012-05-17,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.50,15000,159928,+10%,"+$7,460",13.0,4.0,11.0,27.0,ICAD
198,M,2012-05-16 15:24:51,2012-05-15,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.50,14900,144928,+11%,"+$7,402",-2.0,2.0,-4.0,14.0,ICAD
199,M,2012-05-14 18:01:48,2012-05-10,ICAD,Sussman Elliot J Md Mba,Dir,P - Purchase,$0.47,15575,130028,+14%,"+$7,358",9.0,10.0,0.0,16.0,ICAD
200,,2012-03-05 14:07:27,2012-03-01,ICAD,Stevens Stacey M,"SVP of Mktg, Strategy",F - Tax,$0.51,-7925,185072,-4%,"-$4,042",-6.0,-10.0,-6.0,-14.0,ICAD
201,D,2011-07-11 16:33:05,2011-07-08,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,200000,1038000,+24%,+$0,-3.0,-3.0,-43.0,-37.0,ICAD
202,,2011-06-02 17:41:14,2011-05-31,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$1.13,-7408,192997,-4%,"-$8,371",-2.0,-8.0,-4.0,-44.0,ICAD
203,,2011-06-02 17:37:14,2011-05-31,ICAD,Barnes Jeffrey H,EVP of Global Comm Operations,F - Tax,$1.13,-7938,157460,-5%,"-$8,970",-2.0,-8.0,-4.0,-44.0,ICAD
204,,2011-03-04 18:30:19,2011-03-03,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$1.24,-8988,200405,-4%,"-$11,145",-1.0,-6.0,9.0,-53.0,ICAD
205,,2011-03-04 18:23:29,2011-03-03,ICAD,Deptula-Hicks Darlene M,"EVP Finance, CFO",F - Tax,$1.24,-5108,125055,-4%,"-$6,334",-1.0,-6.0,9.0,-53.0,ICAD
206,,2011-03-04 18:20:00,2011-03-03,ICAD,Barnes Jeffrey H,EVP Global Comm Operations,F - Tax,$1.24,-5393,165398,-3%,"-$6,687",-1.0,-6.0,9.0,-53.0,ICAD
207,,2011-01-31 17:15:45,2011-01-27,ICAD,Klein Michael S,Dir,F - Tax,$1.40,-110385,312538,-26%,"-$154,649",0.0,0.0,-8.0,-43.0,ICAD
208,D,2011-01-04 19:51:34,2010-12-30,ICAD,Subramaniam Somu,Dir,A - Grant,$0.00,1852480,1852480,New,+$0,2.0,1.0,-4.0,-23.0,ICAD
209,D,2011-01-04 19:32:45,2010-12-30,ICAD,Klein Michael S,Dir,A - Grant,$0.00,422923,422923,New,+$0,2.0,1.0,-4.0,-23.0,ICAD
210,,2011-01-03 06:56:54,2010-11-19,ICAD,Howard Dr Lawrence,Dir,G - Gift,$0.00,70000,1646853,+4%,+$0,2.0,5.0,0.0,-22.0,ICAD
211,,2011-01-03 06:48:09,2010-11-19,ICAD,Howard Robert,10%,G - Gift,$0.00,-246000,5332440,-4%,-$0,2.0,5.0,0.0,-22.0,ICAD
212,,2011-01-03 06:41:20,2010-11-08,ICAD,Howard Dr Lawrence,Dir,G - Gift,$0.00,-68000,1668353,+4%,-$0,2.0,5.0,0.0,-22.0,ICAD
213,,2010-10-22 17:29:18,2010-10-20,ICAD,Barnes Jeffrey H,ExecVP of Global CommOperation,F - Tax,$1.58,-10584,170791,-6%,"-$16,723",-1.0,-6.0,-3.0,-26.0,ICAD
214,M,2010-10-08 17:38:57,2010-08-06,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-20000,1190712,-2%,-$0,2.0,1.0,-4.0,-21.0,ICAD
215,,2010-08-06 21:48:14,2010-08-05,ICAD,Barnes Jeffrey H,EVP Global Commercial Oper,S - Sale,$2.08,-65488,181375,-27%,"-$136,215",1.0,-9.0,-17.0,-31.0,ICAD
216,M,2010-08-04 18:04:32,2010-08-02,ICAD,Sallam Maha,Dir,S - Sale,$2.19,-20000,1210712,-2%,"-$43,786",-10.0,-19.0,-30.0,-47.0,ICAD
217,,2010-07-21 16:20:12,2010-07-19,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$2.00,-5292,209393,-2%,"-$10,584",-1.0,-3.0,-8.0,-26.0,ICAD
218,,2010-07-21 16:12:37,2010-07-19,ICAD,Deptula-Hicks Darlene M,"EVP of Finance,CFO",F - Tax,$2.00,-4408,130163,-3%,"-$8,816",-1.0,-3.0,-8.0,-26.0,ICAD
219,,2010-07-21 16:04:16,2010-07-19,ICAD,Barnes Jeffrey H,EVP Global Commercial Operatio,F - Tax,$2.00,-5292,246863,-2%,"-$10,584",-1.0,-3.0,-8.0,-26.0,ICAD
220,,2010-07-02 13:54:53,2010-07-01,ICAD,Sallam Maha,Dir,S - Sale,$1.86,-10000,1230712,-1%,"-$18,642",4.0,12.0,8.0,-22.0,ICAD
221,M,2010-06-16 17:00:27,2010-06-14,ICAD,Sallam Maha,Dir,S - Sale,$1.81,-10000,1240712,-1%,"-$18,083",5.0,1.0,5.0,-31.0,ICAD
222,,2010-06-03 16:42:17,2010-06-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$1.43,-7408,214685,-3%,"-$10,593",-1.0,10.0,20.0,0.0,ICAD
223,,2010-06-03 16:36:44,2010-06-01,ICAD,Deptula-Hicks Darlene M,"EVP Finance, CFO",F - Tax,$1.43,-6613,134571,-5%,"-$9,457",-1.0,10.0,20.0,0.0,ICAD
224,,2010-06-03 16:29:19,2010-06-01,ICAD,Barnes Jeffrey H,EVP Global Comm Operations,F - Tax,$1.43,-7938,252155,-3%,"-$11,351",-1.0,10.0,20.0,0.0,ICAD
225,,2010-04-19 17:13:23,2010-04-16,ICAD,Sallam Maha,Dir,S - Sale,$1.80,-10000,1250712,-1%,"-$18,038",-2.0,-8.0,-24.0,-16.0,ICAD
226,,2010-03-31 16:58:30,2010-03-29,ICAD,Sallam Maha,Dir,S - Sale,$1.80,-10000,1260712,-1%,"-$18,042",-1.0,0.0,3.0,14.0,ICAD
227,M,2010-03-12 18:04:50,2010-03-11,ICAD,Sallam Maha,Dir,S - Sale,$1.43,-7009,1270712,-1%,"-$10,000",-2.0,-2.0,16.0,13.0,ICAD
228,M,2010-03-11 17:07:20,2010-03-09,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",S - Sale,$1.40,-25000,141184,-15%,"-$35,003",1.0,-1.0,11.0,15.0,ICAD
229,,2010-03-08 17:33:14,2010-01-14,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-10000,1277721,-1%,-$0,-2.0,1.0,7.0,17.0,ICAD
230,M,2010-03-08 17:33:14,2010-03-04,ICAD,Sallam Maha,Dir,S - Sale,$1.44,-10000,1277721,-1%,"-$14,400",-2.0,1.0,7.0,17.0,ICAD
231,,2010-03-03 16:32:11,2010-03-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$0.00,75000,222093,+51%,+$0,-1.0,-3.0,7.0,10.0,ICAD
232,,2010-03-03 16:23:50,2010-03-01,ICAD,Go Jonathan,"SVP of R, D",A - Grant,$0.00,25000,110000,+29%,+$0,-1.0,-3.0,7.0,10.0,ICAD
233,,2010-03-03 16:16:59,2010-03-01,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,150000,838000,+22%,+$0,-1.0,-3.0,7.0,10.0,ICAD
234,,2010-03-03 16:11:41,2010-03-01,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",A - Grant,$0.00,50000,166184,+43%,+$0,-1.0,-3.0,7.0,10.0,ICAD
235,,2010-03-03 16:01:42,2010-03-01,ICAD,Barnes Jeffrey H,EVP of Commercial Operatio,A - Grant,$0.00,45000,260093,+21%,+$0,-1.0,-3.0,7.0,10.0,ICAD
236,,2010-02-03 17:25:08,2009-12-10,ICAD,Howard Dr Lawrence,Dir,G - Gift,$0.00,-60000,1668353,+4%,-$0,-2.0,0.0,-4.0,31.0,ICAD
237,D,2009-12-30 15:57:06,2009-09-30,ICAD,Sallam Maha,Dir,D - Sale to issuer,$0.00,-1667,1297721,0%,-$0,6.0,23.0,9.0,47.0,ICAD
238,D,2009-12-30 15:57:06,2009-12-28,ICAD,Sallam Maha,Dir,F - Tax,$1.36,-33088,1297721,-2%,"-$45,000",6.0,23.0,9.0,47.0,ICAD
239,DM,2009-12-30 15:57:06,2009-12-14,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-25000,1297721,-2%,-$0,6.0,23.0,9.0,47.0,ICAD
240,D,2009-12-30 15:57:06,2009-12-28,ICAD,Sallam Maha,Dir,M - OptEx,$0.80,56250,1297721,+5%,"+$45,000",6.0,23.0,9.0,47.0,ICAD
241,M,2009-11-05 17:06:02,2009-11-03,ICAD,Sallam Maha,Dir,S - Sale,$1.80,-9230,1301226,-1%,"-$16,657",-3.0,-11.0,-14.0,-20.0,ICAD
242,,2009-10-15 17:18:57,2009-10-13,ICAD,Barnes Jeffrey H,ExecVP ofCommercial Operations,A - Grant,$0.00,100000,215093,+87%,+$0,-3.0,5.0,-26.0,-11.0,ICAD
243,,2009-10-05 16:53:07,2009-10-01,ICAD,Sallam Maha,Dir,S - Sale,$2.07,-10000,1310456,-1%,"-$20,724",0.0,0.0,-18.0,-23.0,ICAD
244,,2009-10-01 16:49:29,2009-09-21,ICAD,Howard Dr Lawrence,Dir,G - Gift,$0.00,57500,1656353,+4%,+$0,-5.0,-6.0,-14.0,-26.0,ICAD
245,M,2009-10-01 16:36:18,2009-04-27,ICAD,Howard Robert,10%,G - Gift,$0.00,-205500,5576440,-4%,-$0,-5.0,-6.0,-14.0,-26.0,ICAD
246,,2009-09-24 16:30:52,2009-09-23,ICAD,Sallam Maha,Dir,S - Sale,$2.40,-4500,1320456,0%,"-$10,800",-1.0,-5.0,-3.0,-35.0,ICAD
247,,2009-09-21 11:47:34,2009-09-17,ICAD,Sallam Maha,Dir,S - Sale,$2.40,-5500,1324956,0%,"-$13,200",0.0,2.0,-10.0,-35.0,ICAD
248,M,2009-09-10 17:26:02,2009-06-15,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-30000,1330456,-2%,-$0,2.0,10.0,-12.0,-38.0,ICAD
249,,2009-09-10 17:26:02,2009-09-08,ICAD,Sallam Maha,Dir,S - Sale,$1.99,-10000,1330456,-1%,"-$19,867",2.0,10.0,-12.0,-38.0,ICAD
250,,2009-09-04 10:41:30,2009-09-02,ICAD,Barnes Jeffrey H,VP of Sales,S - Sale,$1.89,-33000,115093,-22%,"-$62,388",8.0,17.0,3.0,-26.0,ICAD
251,,2009-07-21 17:11:15,2009-07-18,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",F - Tax,$1.18,-4408,116184,-4%,"-$5,201",-2.0,6.0,29.0,22.0,ICAD
252,,2009-07-21 17:02:05,2009-07-18,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$1.18,-5292,147093,-3%,"-$6,245",-2.0,6.0,29.0,22.0,ICAD
253,,2009-07-21 16:56:31,2009-07-18,ICAD,Barnes Jeffrey H,SVP of Sales,F - Tax,$1.18,-5292,148093,-3%,"-$6,245",-2.0,6.0,29.0,22.0,ICAD
254,D,2008-09-23 16:37:22,2008-09-19,ICAD,Rappaport Steven N,Dir,C - Converted deriv,$1.70,202059,202059,-50%,"$343,500",-8.0,-11.0,-16.0,-69.0,ICAD
255,D,2008-09-16 17:47:27,2008-09-12,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$1.70,33676,152385,+28%,"+$57,249",-7.0,-17.0,-31.0,-78.0,ICAD
256,D,2008-09-16 17:40:15,2008-09-12,ICAD,Barnes Jeffrey H,SVP of Sales,M - OptEx,$1.70,33676,153385,+28%,"+$57,249",-7.0,-17.0,-31.0,-78.0,ICAD
257,D,2008-09-16 17:31:17,2008-09-12,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$1.70,67353,100353,+204%,"+$114,500",-7.0,-17.0,-31.0,-78.0,ICAD
258,D,2008-09-16 17:19:22,2008-09-12,ICAD,Howard Dr Lawrence,Dir,C - Converted deriv,$1.70,67353,1598853,-4%,"$114,500",-7.0,-17.0,-31.0,-78.0,ICAD
259,D,2008-09-16 17:08:34,2008-09-14,ICAD,Howard Robert,10%,C - Converted deriv,$1.70,909265,5781940,-14%,"$1,545,751",-7.0,-17.0,-31.0,-78.0,ICAD
260,D,2008-09-05 13:32:18,2008-09-04,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$1.98,15000,118709,+14%,"+$29,700",6.0,3.0,-32.0,-79.0,ICAD
261,D,2008-09-05 13:32:18,2008-09-04,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,$4.22,-15000,118709,-11%,"-$63,307",6.0,3.0,-32.0,-79.0,ICAD
262,,2008-09-03 16:14:31,2008-08-13,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-10000,1370456,-1%,-$0,-6.0,-5.0,-33.0,-81.0,ICAD
263,,2008-09-03 16:14:31,2008-09-02,ICAD,Sallam Maha,Dir,S - Sale,$4.42,-30000,1370456,-2%,"-$132,641",-6.0,-5.0,-33.0,-81.0,ICAD
264,DM,2008-08-29 10:22:23,2008-08-27,ICAD,Ferry Kenneth M,"Pres, CEO",M - OptEx,$1.59,50000,688000,+8%,"+$79,500",-4.0,0.0,-36.0,-81.0,ICAD
265,DM,2008-08-29 10:22:23,2008-08-27,ICAD,Ferry Kenneth M,"Pres, CEO",S - Sale+OE,$4.34,-50000,688000,-7%,"-$217,073",-4.0,0.0,-36.0,-81.0,ICAD
266,M,2008-08-06 17:55:45,2008-06-20,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-27500,1410456,-2%,-$0,4.0,13.0,31.0,-64.0,ICAD
267,,2008-08-06 17:55:45,2008-08-04,ICAD,Sallam Maha,Dir,S - Sale,$3.50,-9811,1410456,-1%,"-$34,349",4.0,13.0,31.0,-64.0,ICAD
268,,2008-07-22 21:32:51,2008-07-18,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$2.84,-5291,118709,-4%,"-$15,026",-2.0,-2.0,38.0,-52.0,ICAD
269,,2008-07-22 21:26:56,2008-07-18,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",F - Tax,$2.84,-4408,120592,-4%,"-$12,519",-2.0,-2.0,38.0,-52.0,ICAD
270,,2008-07-22 21:20:20,2008-07-18,ICAD,Barnes Jeffrey H,SVP of Sales,F - Tax,$2.84,-5291,119709,-4%,"-$15,026",-2.0,-2.0,38.0,-52.0,ICAD
271,D,2008-07-02 16:25:45,2008-06-30,ICAD,Howard Robert,10%,C - Converted deriv,$1.45,1622012,4872675,-25%,"$2,351,917",1.0,-5.0,8.0,-59.0,ICAD
272,,2008-06-27 12:57:25,2008-06-25,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$0.00,70000,124000,+130%,+$0,3.0,1.0,-2.0,-61.0,ICAD
273,,2008-06-27 12:51:33,2008-06-25,ICAD,Go Jonathan,"SVP of R, D",A - Grant,$0.00,60000,85000,+240%,+$0,3.0,1.0,-2.0,-61.0,ICAD
274,,2008-06-27 12:38:31,2008-06-25,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",A - Grant,$0.00,75000,125000,+150%,+$0,3.0,1.0,-2.0,-61.0,ICAD
275,,2008-06-27 12:32:25,2008-06-25,ICAD,Barnes Jeffrey H,SVP of Sales,A - Grant,$0.00,75000,125000,+150%,+$0,3.0,1.0,-2.0,-61.0,ICAD
276,,2008-06-27 12:26:31,2008-06-25,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,200000,688000,+41%,+$0,3.0,1.0,-2.0,-61.0,ICAD
277,D,2008-06-23 15:00:25,2008-06-20,ICAD,Ferry Kenneth M,"Pres, CEO",C - Converted deriv,$1.50,228000,488000,-32%,"$342,000",4.0,3.0,0.0,-56.0,ICAD
278,D,2008-06-23 14:50:24,2008-06-19,ICAD,Howard Dr Lawrence,Dir,C - Converted deriv,$1.50,152000,1531500,-9%,"$228,000",4.0,3.0,0.0,-56.0,ICAD
279,M,2008-05-15 18:40:47,2008-05-13,ICAD,Sallam Maha,Dir,S - Sale,$3.54,-30000,1447767,-2%,"-$106,346",1.0,2.0,-13.0,-43.0,ICAD
280,,2008-04-23 17:41:51,2008-03-05,ICAD,Howard Robert,10%,G - Gift,$0.00,-144000,3250663,-4%,-$0,1.0,5.0,31.0,-4.0,ICAD
281,D,2008-04-23 17:19:40,2008-01-24,ICAD,Sallam Maha,Dir,A - Grant,$0.00,2500,1477767,0%,+$0,1.0,5.0,31.0,-4.0,ICAD
282,D,2008-04-23 16:54:52,2008-03-05,ICAD,Howard Dr Lawrence,Dir,G - Gift,$0.00,27000,1379500,+2%,+$0,1.0,5.0,31.0,-4.0,ICAD
283,M,2007-09-12 15:05:42,2007-09-10,ICAD,Sallam Maha,Dir,S - Sale,$2.95,-30000,1475267,-2%,"-$88,648",12.0,8.0,8.0,-10.0,ICAD
284,M,2007-08-09 16:14:43,2007-08-06,ICAD,Sallam Maha,Dir,S - Sale,$3.26,-30000,1505267,-2%,"-$97,866",-5.0,-9.0,-14.0,-31.0,ICAD
285,,2007-08-01 16:56:45,2007-05-17,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-10000,1535267,-1%,-$0,-1.0,-11.0,-22.0,-35.0,ICAD
286,,2007-08-01 16:56:45,2007-07-30,ICAD,Sallam Maha,Dir,S - Sale,$3.73,-1610,1535267,0%,"-$6,010",-1.0,-11.0,-22.0,-35.0,ICAD
287,D,2007-07-20 17:43:16,2007-07-18,ICAD,Deptula-Hicks Darlene M,"EVP of Finance, CFO",A - Grant,$0.00,50000,50000,New,+$0,-5.0,-6.0,-25.0,-45.0,ICAD
288,D,2007-07-20 17:23:07,2007-07-18,ICAD,Go Jonathan,"SVP of R, D",A - Grant,$0.00,25000,25000,New,+$0,-5.0,-6.0,-25.0,-45.0,ICAD
289,D,2007-07-20 16:38:12,2007-07-18,ICAD,Ferry Kenneth M,"Pres, CEO",A - Grant,$0.00,200000,260000,+333%,+$0,-5.0,-6.0,-25.0,-45.0,ICAD
290,D,2007-07-20 16:06:31,2007-07-18,ICAD,Barnes Jeffrey H,EVP of Sales,A - Grant,$0.00,50000,50000,New,+$0,-5.0,-6.0,-25.0,-45.0,ICAD
291,D,2007-07-20 15:57:03,2007-07-18,ICAD,Stevens Stacey M,"EVP of Marketing, St",A - Grant,$0.00,50000,54000,>999%,+$0,0.0,-6.0,-25.0,-45.0,ICAD
292,M,2007-06-11 16:52:45,2007-06-07,ICAD,Sallam Maha,Dir,S - Sale,$3.37,-3844,1546877,0%,"-$12,965",0.0,0.0,17.0,-42.0,ICAD
293,,2007-06-06 18:53:41,2007-06-04,ICAD,Sallam Maha,Dir,S - Sale,$3.48,-100,1550721,0%,-$348,-3.0,1.0,20.0,-34.0,ICAD
294,,2007-05-17 17:22:55,2007-05-11,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-15000,1550821,-1%,-$0,-1.0,1.0,15.0,-30.0,ICAD
295,M,2007-05-17 17:22:55,2007-05-15,ICAD,Sallam Maha,Dir,S - Sale,$2.64,-30000,1550821,-2%,"-$79,256",-1.0,1.0,15.0,-30.0,ICAD
296,,2007-04-05 13:45:23,2007-04-03,ICAD,Sallam Maha,Dir,S - Sale,$3.76,-24200,1595821,-1%,"-$90,919",1.0,-10.0,-8.0,-14.0,ICAD
297,,2007-03-07 17:54:24,2007-02-23,ICAD,Sallam Maha,Dir,G - Gift,$0.00,-10000,1620021,-1%,-$0,-4.0,-3.0,-15.0,-36.0,ICAD
298,M,2007-03-07 17:54:24,2007-03-05,ICAD,Sallam Maha,Dir,S - Sale,$4.08,-30000,1620021,-2%,"-$122,519",-4.0,-3.0,-15.0,-36.0,ICAD
