,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
36,,2020-08-19 17:05:23,2020-08-18,STRT,Hamdan Al-Waleed H.,"VP-Gl Sales, Procurement Mgmt",A - Grant,$0.00,2700,7350,+58%,+$0,,,,,STRT
37,,2020-08-19 16:56:14,2020-08-18,STRT,Guillot Rolando,SVP - Operations,A - Grant,$0.00,3300,19640,+20%,+$0,,,,,STRT
38,,2020-08-19 16:45:02,2020-08-18,STRT,Hansen Patrick J,"SVP, CFO",A - Grant,$0.00,3300,13950,+31%,+$0,,,,,STRT
39,,2020-08-19 16:34:09,2020-08-18,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,5100,47310,+12%,+$0,,,,,STRT
40,D,2019-11-05 17:07:01,2019-11-04,STRT,Guillot Rolando,SVP - Operations,M - OptEx,$17.59,6000,16340,+58%,"+$105,540",,,,,STRT
41,D,2019-11-05 17:07:01,2019-11-04,STRT,Guillot Rolando,SVP - Operations,S - Sale+OE,$23.42,-6000,16340,-27%,"-$140,520",,,,,STRT
42,,2019-08-22 18:05:36,2019-08-20,STRT,Hamdan Al-Waleed H.,VP - Product Management,A - Grant,$0.00,2100,4650,+82%,+$0,,,,,STRT
43,,2019-08-22 17:58:37,2019-08-20,STRT,Messina Richard P,"VP - Global Sales, Access...",A - Grant,$0.00,2100,8440,+33%,+$0,,,,,STRT
44,,2019-08-22 17:51:56,2019-08-20,STRT,Guillot Rolando,SVP - Operations,A - Grant,$0.00,2400,16340,+17%,+$0,,,,,STRT
45,,2019-08-22 17:46:35,2019-08-20,STRT,Hansen Patrick J,"SVP, CFO",A - Grant,$0.00,2400,10650,+29%,+$0,,,,,STRT
46,,2019-08-22 17:40:14,2019-08-20,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,3300,42210,+8%,+$0,,,,,STRT
47,,2019-08-22 17:32:23,2019-08-20,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,2100,69255,+3%,+$0,,,,,STRT
48,,2019-08-22 17:23:58,2019-08-20,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,2100,7050,+42%,+$0,,,,,STRT
49,,2019-08-22 17:12:33,2019-08-20,STRT,Zimmer David R,Dir,A - Grant,$0.00,2100,8250,+34%,+$0,,,,,STRT
50,,2019-08-22 17:02:43,2019-08-20,STRT,Koss Michael J,Dir,A - Grant,$0.00,2100,9550,+28%,+$0,,,,,STRT
51,D,2019-08-14 16:26:54,2019-08-14,STRT,Krejci Frank,"Pres, CEO",M - OptEx,$18.49,12000,38910,+45%,"+$221,880",,,,,STRT
52,AD,2019-02-11 16:17:48,2019-02-08,STRT,Stratton Harold M II,Dir,M - OptEx,$10.92,10800,67155,+19%,"+$117,936",,,,,STRT
53,AD,2019-02-11 16:17:48,2019-02-04,STRT,Stratton Harold M II,Dir,S - Sale+OE,$32.06,-3500,67155,-5%,"-$112,207",,,,,STRT
54,D,2019-02-08 16:07:58,2019-02-08,STRT,Stratton Harold M II,Dir,M - OptEx,$10.92,10800,70655,+18%,"+$117,936",,,,,STRT
55,D,2018-11-30 16:55:05,2018-11-29,STRT,Reetz Brian J,VP - Security Products,M - OptEx,$10.92,2914,12608,+30%,"+$31,821",,,,,STRT
56,D,2018-11-30 16:55:05,2018-11-29,STRT,Reetz Brian J,VP - Security Products,S - Sale+OE,$30.04,-2914,12608,-19%,"-$87,537",,,,,STRT
57,M,2018-08-31 16:08:17,2018-08-29,STRT,Hansen Patrick J,"SVP, CFO",S - Sale,$35.00,-1500,8250,-15%,"-$52,500",,,,,STRT
58,M,2018-08-27 19:55:56,2018-08-23,STRT,Hansen Patrick J,"SVP, CFO",S - Sale,$35.28,-1000,20337,-5%,"-$35,277",,,,,STRT
59,,2018-08-22 18:25:30,2018-08-21,STRT,Reetz Brian J,VP-Security Products,A - Grant,$0.00,1350,12608,+12%,+$0,,,,,STRT
60,,2018-08-22 18:20:56,2018-08-21,STRT,Hamdan Al-Waleed H.,VP-Product Management,A - Grant,$0.00,1500,2550,+143%,+$0,,,,,STRT
61,,2018-08-22 18:18:00,2018-08-21,STRT,Messina Richard P,"VP-Global Sales, ACP",A - Grant,$0.00,1500,6340,+31%,+$0,,,,,STRT
62,,2018-08-22 18:14:51,2018-08-21,STRT,Guillot Rolando,SVP-Operations,A - Grant,$0.00,1800,13940,+15%,+$0,,,,,STRT
63,,2018-08-22 18:10:48,2018-08-21,STRT,Hansen Patrick J,"SVP, CFO",A - Grant,$0.00,1800,10750,+20%,+$0,,,,,STRT
64,,2018-08-22 18:08:23,2018-08-21,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,2850,26910,+12%,+$0,,,,,STRT
65,,2018-08-22 17:58:48,2018-08-21,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,1050,4950,+27%,+$0,,,,,STRT
66,,2018-08-22 17:43:22,2018-08-21,STRT,Zimmer David R,Dir,A - Grant,$0.00,1050,6150,+21%,+$0,,,,,STRT
67,,2018-08-22 17:35:52,2018-08-21,STRT,Koss Michael J,Dir,A - Grant,$0.00,1050,7450,+16%,+$0,,,,,STRT
68,,2018-08-22 16:37:48,2018-08-21,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,1050,59855,+2%,+$0,,,,,STRT
69,D,2017-11-27 17:43:58,2017-11-22,STRT,Reetz Brian J,VP - Security Products,M - OptEx,$25.64,3534,11258,+46%,"+$90,612",,,,,STRT
70,M,2017-11-21 16:55:06,2017-11-17,STRT,Hansen Patrick J,"SVP, CFO",S - Sale,$45.65,-1000,8950,-10%,"-$45,650",,,,,STRT
71,,2017-11-21 16:46:35,2017-11-20,STRT,Reetz Brian J,Vice Pres - Security Products,S - Sale,$45.16,-2500,7724,-24%,"-$112,900",,,,,STRT
72,,2017-11-02 16:35:21,2017-11-01,STRT,Messina Richard P,VP - Global Sales,S - Sale,$46.04,-3200,4840,-40%,"-$147,328",,,,,STRT
73,DM,2017-11-02 16:26:28,2017-10-31,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",M - OptEx,$25.64,1900,9950,+24%,"+$48,716",,,,,STRT
74,DM,2017-11-02 16:26:28,2017-10-31,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",S - Sale+OE,$45.49,-2900,9950,-23%,"-$131,910",,,,,STRT
75,,2017-09-05 16:22:24,2017-09-01,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",S - Sale,$35.40,-1000,10950,-8%,"-$35,400",,,,,STRT
76,,2017-08-23 17:25:59,2017-08-22,STRT,Hamdan Al-Waleed H.,VP-Product Management,A - Grant,$0.00,1050,1050,New,+$0,,,,,STRT
77,,2017-08-23 17:08:26,2017-08-22,STRT,Reetz Brian J,VP-Security Products,A - Grant,$0.00,1050,10224,+11%,+$0,,,,,STRT
78,,2017-08-23 17:01:33,2017-08-22,STRT,Messina Richard P,VP - Global Sales,A - Grant,$0.00,1200,8040,+18%,+$0,,,,,STRT
79,,2017-08-23 16:56:05,2017-08-22,STRT,Guillot Rolando,SVP - Operations,A - Grant,$0.00,1500,12140,+14%,+$0,,,,,STRT
80,,2017-08-23 16:46:14,2017-08-22,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",A - Grant,$0.00,1500,11950,+14%,+$0,,,,,STRT
81,,2017-08-23 16:41:10,2017-08-22,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,2025,24060,+9%,+$0,,,,,STRT
82,,2017-08-23 16:34:16,2017-08-22,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,800,58805,+1%,+$0,,,,,STRT
83,,2017-08-23 16:25:01,2017-08-22,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,800,3900,+26%,+$0,,,,,STRT
84,,2017-08-23 16:17:46,2017-08-22,STRT,Koss Michael J,Dir,A - Grant,$0.00,800,6400,+14%,+$0,,,,,STRT
85,,2017-08-23 16:12:07,2017-08-22,STRT,Zimmer David R,Dir,A - Grant,$0.00,800,5100,+19%,+$0,,,,,STRT
86,M,2017-05-31 16:24:37,2017-05-26,STRT,Hansen Patrick J,"SVP, CFO",S - Sale,$35.01,-2500,10450,-19%,"-$87,528",,,,,STRT
87,,2017-05-26 16:43:13,2017-05-25,STRT,Stratton Harold M II,Dir,S - Sale,$34.17,-25,59505,0%,-$854,,,,,STRT
88,D,2017-05-04 16:21:09,2017-05-04,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",M - OptEx,$25.64,2000,12950,+18%,"+$51,280",2.0,0.0,,,STRT
89,D,2016-12-01 16:22:21,2016-12-01,STRT,Reetz Brian J,Vice Pres - Security Products,M - OptEx,$26.53,2290,9174,+33%,"+$60,754",1.0,10.0,6.0,,STRT
90,D,2016-12-01 16:22:21,2016-11-29,STRT,Reetz Brian J,Vice Pres - Security Products,S - Sale+OE,$39.79,-1800,9174,-16%,"-$71,622",1.0,10.0,6.0,,STRT
91,,2016-08-29 17:37:53,2016-08-29,STRT,Messina Richard P,"VP-Global Sales, Access Contro",S - Sale,$43.66,-1000,6840,-13%,"-$43,662",-3.0,-4.0,-16.0,-31.0,STRT
92,,2016-08-24 17:21:40,2016-08-23,STRT,Reetz Brian J,VP-Security Products,A - Grant,$0.00,1050,8684,+14%,+$0,1.0,-4.0,-12.0,-31.0,STRT
93,,2016-08-24 17:14:54,2016-08-23,STRT,Messina Richard P,"VP-Global Sales, Access Contro",A - Grant,$0.00,1200,7840,+18%,+$0,1.0,-4.0,-12.0,-31.0,STRT
94,,2016-08-24 17:08:45,2016-08-23,STRT,Guillot Rolando,VP - Mexican Operations,A - Grant,$0.00,1200,10640,+13%,+$0,1.0,-4.0,-12.0,-31.0,STRT
95,,2016-08-24 17:03:03,2016-08-23,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",A - Grant,$0.00,1500,10950,+16%,+$0,1.0,-4.0,-12.0,-31.0,STRT
96,M,2016-08-24 17:03:03,2016-08-22,STRT,Hansen Patrick J,"Senior Vice Presidence, CFO",S - Sale,$43.20,-1500,10950,-12%,"-$64,800",1.0,-4.0,-12.0,-31.0,STRT
97,,2016-08-24 16:49:21,2016-08-23,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,2025,22035,+10%,+$0,1.0,-4.0,-12.0,-31.0,STRT
98,,2016-08-24 16:43:04,2016-08-23,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,600,59527,+1%,+$0,1.0,-4.0,-12.0,-31.0,STRT
99,,2016-08-24 16:33:19,2016-08-23,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,600,3100,+24%,+$0,1.0,-4.0,-12.0,-31.0,STRT
100,,2016-08-24 16:24:58,2016-08-23,STRT,Koss Michael J,Dir,A - Grant,$0.00,600,5600,+12%,+$0,1.0,-4.0,-12.0,-31.0,STRT
101,,2016-08-24 16:15:14,2016-08-23,STRT,Zimmer David R,Dir,A - Grant,$0.00,600,4300,+16%,+$0,1.0,-4.0,-12.0,-31.0,STRT
102,,2016-03-02 16:03:36,2016-03-01,STRT,Stratton Harold M II,Dir,S - Sale,$51.45,-570,58927,-1%,"-$29,327",0.0,-3.0,5.0,-20.0,STRT
103,M,2016-03-01 17:20:16,2016-02-26,STRT,Stratton Harold M II,Dir,S - Sale,$51.02,-2008,59497,-3%,"-$102,441",-1.0,-1.0,6.0,-23.0,STRT
104,,2016-02-26 16:55:27,2016-02-25,STRT,Stratton Harold M II,Dir,S - Sale,$52.08,-642,61505,-1%,"-$33,435",-1.0,6.0,14.0,-15.0,STRT
105,,2015-08-26 16:54:35,2015-08-24,STRT,Stratton Harold M II,Dir,S - Sale,$66.64,-300,62147,0%,"-$19,992",-1.0,-4.0,-5.0,-19.0,STRT
106,,2015-08-20 17:49:28,2015-08-19,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,600,2500,+32%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
107,,2015-08-20 17:43:18,2015-08-19,STRT,Koss Michael J,Dir,A - Grant,$0.00,600,5000,+14%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
108,,2015-08-20 17:35:27,2015-08-19,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,600,62447,+1%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
109,,2015-08-20 17:21:31,2015-08-19,STRT,Zimmer David R,Dir,A - Grant,$0.00,600,3700,+19%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
110,,2015-08-20 17:01:36,2015-08-19,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,4250,20010,+27%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
111,,2015-08-20 16:53:54,2015-08-19,STRT,Hansen Patrick J,"SVP, CFO",A - Grant,$0.00,2450,10950,+29%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
112,,2015-08-20 16:42:57,2015-08-19,STRT,Guillot Rolando,VP-Mexican Operations,A - Grant,$0.00,1640,9440,+21%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
113,,2015-08-20 16:35:00,2015-08-19,STRT,Reetz Brian J,VP-Security Products,A - Grant,$0.00,1520,7634,+25%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
114,,2015-08-20 16:20:47,2015-08-19,STRT,Messina Richard P,"VP-Global Sales, ACP",A - Grant,$0.00,1640,12640,+15%,+$0,-1.0,-5.0,-9.0,-25.0,STRT
115,D,2015-08-13 16:50:06,2015-08-12,STRT,Stratton Harold M II,Dir,M - OptEx,$22.47,14360,61847,+30%,"+$322,669",0.0,2.0,-7.0,-29.0,STRT
116,D,2015-08-12 17:41:46,2015-08-12,STRT,Krejci Frank,"Pres, CEO",M - OptEx,$22.47,49,15760,0%,"+$1,101",0.0,1.0,-7.0,-29.0,STRT
117,ADM,2015-05-07 16:47:39,2015-04-28,STRT,Reetz Brian J,VP-Security Products,M - OptEx,$18.36,4176,6114,+215%,"+$76,671",-1.0,-3.0,-10.0,-21.0,STRT
118,ADM,2015-05-07 16:47:39,2015-04-28,STRT,Reetz Brian J,VP-Security Products,S - Sale+OE,$80.40,-4176,6114,-41%,"-$335,750",-1.0,-3.0,-10.0,-21.0,STRT
119,DM,2015-04-30 17:08:52,2015-04-28,STRT,Reetz Brian J,Vice Pres-Security Products,M - OptEx,$10.92,4176,6114,+215%,"+$45,602",4.0,2.0,-8.0,-17.0,STRT
120,DM,2015-04-30 17:08:52,2015-04-28,STRT,Reetz Brian J,Vice Pres-Security Products,S - Sale+OE,$80.40,-4176,6114,-41%,"-$335,750",4.0,2.0,-8.0,-17.0,STRT
121,,2014-09-02 16:44:48,2014-08-29,STRT,Hansen Patrick J,"SVP, CFO",S - Sale,$78.06,-200,8500,-2%,"-$15,612",-1.0,5.0,-1.0,-19.0,STRT
122,,2014-09-02 16:31:18,2014-08-29,STRT,Stratton Harold M II,Dir,S - Sale,$78.49,-5000,47487,-10%,"-$392,450",-1.0,5.0,-1.0,-19.0,STRT
123,,2014-08-29 18:06:16,2014-08-28,STRT,Stratton Harold M II,Dir,S - Sale,$78.10,-5000,52487,-9%,"-$390,481",3.0,6.0,2.0,-15.0,STRT
124,D,2014-08-26 16:45:51,2014-08-22,STRT,Messina Richard P,"VP - Global Sales, Access Cntr",M - OptEx,$26.53,2420,5000,+94%,"+$64,203",1.0,7.0,6.0,-13.0,STRT
125,DM,2014-08-26 16:45:51,2014-08-22,STRT,Messina Richard P,"VP - Global Sales, Access Cntr",S - Sale+OE,$72.01,-3220,5000,-39%,"-$231,860",1.0,7.0,6.0,-13.0,STRT
126,D,2014-08-26 16:37:51,2014-08-22,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,M - OptEx,$26.53,2400,3800,+171%,"+$63,672",1.0,7.0,6.0,-13.0,STRT
127,D,2014-08-26 16:37:51,2014-08-22,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,S - Sale+OE,$70.54,-3200,3800,-46%,"-$225,736",1.0,7.0,6.0,-13.0,STRT
128,D,2014-08-26 16:27:11,2014-08-22,STRT,Hansen Patrick J,"SVP, CFO",M - OptEx,$26.53,4550,8700,+110%,"+$120,712",1.0,7.0,6.0,-13.0,STRT
129,DM,2014-08-26 16:27:11,2014-08-22,STRT,Hansen Patrick J,"SVP, CFO",S - Sale+OE,$71.43,-5450,8700,-39%,"-$389,308",1.0,7.0,6.0,-13.0,STRT
130,D,2014-08-21 17:59:07,2014-08-20,STRT,Messina Richard P,"VP - Global Sales, Access Cntr",A - Grant,$0.00,1300,5800,+29%,+$0,2.0,9.0,22.0,-9.0,STRT
131,D,2014-08-21 17:36:17,2014-08-20,STRT,Guillot Rolando,VP - Mexican Operations,A - Grant,$0.00,1300,7800,+20%,+$0,2.0,9.0,22.0,-9.0,STRT
132,D,2014-08-21 17:29:57,2014-08-20,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,A - Grant,$0.00,1000,4600,+28%,+$0,2.0,9.0,22.0,-9.0,STRT
133,D,2014-08-21 17:13:38,2014-08-20,STRT,Hansen Patrick J,"SVP, CFO",A - Grant,$0.00,1500,9600,+19%,+$0,2.0,9.0,22.0,-9.0,STRT
134,D,2014-08-21 17:04:04,2014-08-20,STRT,Reetz Brian J,VP - Security Products,A - Grant,$0.00,1000,6114,+20%,+$0,2.0,9.0,22.0,-9.0,STRT
135,D,2014-08-21 16:55:25,2014-08-20,STRT,Krejci Frank,"Pres, CEO",A - Grant,$0.00,2000,15711,+15%,+$0,2.0,9.0,22.0,-9.0,STRT
136,,2014-08-21 16:44:20,2014-08-20,STRT,Florsheim Thomas W Jr,Dir,A - Grant,$0.00,600,1900,+46%,+$0,2.0,9.0,22.0,-9.0,STRT
137,,2014-08-21 16:39:26,2014-08-20,STRT,Zimmer David R,Dir,A - Grant,$0.00,600,3100,+24%,+$0,2.0,9.0,22.0,-9.0,STRT
138,,2014-08-21 16:31:27,2014-08-20,STRT,Koss Michael J,Dir,A - Grant,$0.00,600,4400,+16%,+$0,2.0,9.0,22.0,-9.0,STRT
139,,2014-08-21 16:23:37,2014-08-20,STRT,Stratton Harold M II,Dir,A - Grant,$0.00,600,57487,+1%,+$0,2.0,9.0,22.0,-9.0,STRT
140,,2014-08-13 16:21:05,2014-08-13,STRT,Stratton Harold M II,Dir,S - Sale,$67.05,-468,56887,-1%,"-$31,379",0.0,4.0,27.0,-6.0,STRT
141,,2014-04-29 16:23:55,2014-04-28,STRT,Zimmer David R,Dir,S - Sale,$67.00,-600,2500,-19%,"-$40,201",0.0,-2.0,-2.0,44.0,STRT
142,,2014-02-26 17:25:04,2014-02-25,STRT,Stratton Harold M II,Dir,S - Sale,$61.06,-9718,57355,-14%,"-$593,342",4.0,11.0,5.0,16.0,STRT
143,D,2014-02-26 17:04:16,2014-02-26,STRT,Krejci Frank,"Pres, CEO",M - OptEx,$22.47,5271,13711,+62%,"+$118,439",4.0,11.0,5.0,16.0,STRT
144,D,2014-02-26 16:50:36,2014-02-24,STRT,Guillot Rolando,VP - Mexican Operations,M - OptEx,$10.92,6000,6500,>999%,"+$65,520",4.0,11.0,5.0,16.0,STRT
145,DM,2014-02-26 16:50:36,2014-02-24,STRT,Guillot Rolando,VP - Mexican Operations,S - Sale+OE,$62.23,-6000,6500,-48%,"-$373,373",4.0,11.0,5.0,16.0,STRT
146,,2014-02-19 16:28:53,2014-02-17,STRT,Guillot Rolando,VP-Mexican Operations,A - Grant,$0.00,400,6500,+7%,+$0,0.0,0.0,20.0,14.0,STRT
147,,2014-02-19 16:20:41,2014-02-17,STRT,Messina Richard P,"VP-Global Sales, Access Cntrl",A - Grant,$0.00,200,4500,+5%,+$0,0.0,0.0,20.0,14.0,STRT
148,D,2014-02-12 16:31:09,2014-02-10,STRT,Hansen Patrick J,"SVP, CFO",M - OptEx,$17.59,3000,8100,+59%,"+$52,770",0.0,15.0,35.0,23.0,STRT
149,D,2014-02-12 16:31:09,2014-02-10,STRT,Hansen Patrick J,"SVP, CFO",S - Sale+OE,$52.62,-3000,8100,-27%,"-$157,860",0.0,15.0,35.0,23.0,STRT
150,D,2014-02-07 16:29:37,2014-02-06,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,M - OptEx,$17.59,1500,3600,+71%,"+$26,385",0.0,5.0,48.0,31.0,STRT
151,D,2014-02-07 16:29:37,2014-02-06,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,S - Sale+OE,$52.56,-1500,3600,-29%,"-$78,840",0.0,5.0,48.0,31.0,STRT
152,D,2013-11-08 16:27:27,2013-11-07,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,M - OptEx,$22.47,2880,3600,+400%,"+$64,714",0.0,1.0,5.0,48.0,STRT
153,D,2013-11-08 16:27:27,2013-11-07,STRT,Scherbarth Kathryn E,VP - Milwaukee Operations,S - Sale+OE,$39.56,-2880,3600,-44%,"-$113,933",0.0,1.0,5.0,48.0,STRT
154,D,2013-11-07 16:30:51,2013-11-05,STRT,Hansen Patrick J,"SVP, CFO",M - OptEx,$22.47,5290,8100,+188%,"+$118,866",2.0,3.0,8.0,52.0,STRT
155,D,2013-11-07 16:30:51,2013-11-05,STRT,Hansen Patrick J,"SVP, CFO",S - Sale+OE,$42.50,-5290,8100,-40%,"-$224,825",2.0,3.0,8.0,52.0,STRT
156,D,2013-11-07 16:23:03,2013-11-06,STRT,Guillot Rolando,VP - Mexican Operations,M - OptEx,$22.47,3300,6100,+118%,"+$74,151",2.0,3.0,8.0,52.0,STRT
157,D,2013-11-07 16:23:03,2013-11-06,STRT,Guillot Rolando,VP - Mexican Operations,S - Sale+OE,$41.77,-3300,6100,-35%,"-$137,841",2.0,3.0,8.0,52.0,STRT
