,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2011-07-12 18:00:30,2011-07-11,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.50,377,370987,0%,"+$1,697",0.0,2.0,-5.0,-10.0,ELSE
22,,2011-06-14 16:30:15,2011-06-13,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.50,1806,370610,0%,"+$8,127",0.0,-1.0,-4.0,-9.0,ELSE
23,,2011-06-14 10:55:20,2011-06-10,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.63,3050,368804,+1%,"+$14,132",4.0,3.0,0.0,-5.0,ELSE
24,,2011-06-09 20:07:20,2011-06-08,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.67,14775,365754,+4%,"+$68,995",-1.0,-1.0,-3.0,-12.0,ELSE
25,,2011-06-08 11:45:26,2011-06-06,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.54,500,350979,0%,"+$2,270",4.0,2.0,1.0,-8.0,ELSE
26,,2011-05-31 15:38:57,2011-05-26,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.58,1650,350479,0%,"+$7,551",-1.0,-4.0,-3.0,-7.0,ELSE
27,M,2011-05-20 15:52:52,2011-04-06,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.52,7880,348829,+2%,"+$35,618",-3.0,7.0,4.0,-5.0,ELSE
28,D,2011-05-18 15:49:13,2011-05-13,ELSE,Heller Robert W,Dir,P - Purchase,$4.75,1000,2200,+83%,"+$4,750",0.0,-6.0,-7.0,-16.0,ELSE
29,,2011-04-04 15:20:30,2011-03-31,ELSE,Swenson Nicholas John,10%,P - Purchase,$4.45,823,340949,0%,"+$3,662",0.0,1.0,-5.0,-19.0,ELSE
30,,2010-05-20 14:17:36,2010-05-19,ELSE,Miller Geoffrey W,Dir,S - Sale,$3.78,-7400,0,-100%,"-$27,940",-1.0,3.0,5.0,11.0,ELSE
31,,2010-04-16 11:09:32,2010-04-14,ELSE,Miller Geoffrey W,Dir,S - Sale,$3.89,-2400,7400,-24%,"-$9,336",2.0,6.0,-1.0,6.0,ELSE
32,,2010-04-12 17:13:14,2010-04-09,ELSE,Miller Geoffrey W,Dir,S - Sale,$4.00,-100,9800,-1%,-$400,9.0,10.0,9.0,14.0,ELSE
33,,2009-02-10 14:54:42,2009-02-09,ELSE,Peterson Peter R,Secretary,P - Purchase,$2.33,2000,1266551,0%,"+$4,660",7.0,-5.0,-21.0,38.0,ELSE
34,,2007-06-11 10:36:25,2007-06-07,ELSE,Heller Robert W,Dir,P - Purchase,$5.96,1200,1200,New,"+$7,152",-1.0,3.0,6.0,-2.0,ELSE
35,D,2007-01-03 16:37:40,2007-01-03,ELSE,Slye Bradley D,"COB, Pres, CEO",M - OptEx,$2.17,15000,50230,+43%,"+$32,550",-3.0,-1.0,6.0,23.0,ELSE
36,,2006-11-30 11:04:40,2006-11-29,ELSE,Miller Geoffrey W,Dir,S - Sale,$4.88,-100,9900,-1%,-$488,-1.0,13.0,3.0,14.0,ELSE
37,,2006-07-10 16:07:26,2006-07-07,ELSE,Strom John S,Dir,S - Sale,$4.75,-1000,5000,-17%,"-$4,750",-6.0,-10.0,-5.0,14.0,ELSE
38,,2006-06-07 15:44:55,2006-06-06,ELSE,Miller Geoffrey W,Dir,S - Sale,$6.00,-2000,10000,-17%,"-$12,000",-9.0,-23.0,-15.0,-7.0,ELSE
39,,2006-06-01 15:13:08,2006-06-01,ELSE,Strom John S,Dir,S - Sale,$5.57,-1000,6000,-14%,"-$5,570",2.0,-8.0,-23.0,-11.0,ELSE
40,D,2006-06-01 14:40:58,2006-05-03,ELSE,Marino Joseph A,Dir,M - OptEx,$2.68,15000,0,-100%,"+$40,230",2.0,-8.0,-23.0,-11.0,ELSE
41,DM,2006-06-01 14:40:58,2006-05-05,ELSE,Marino Joseph A,Dir,S - Sale+OE,$7.67,-22500,0,-100%,"-$172,500",2.0,-8.0,-23.0,-11.0,ELSE
42,D,2006-05-25 14:57:53,2006-05-23,ELSE,Strom John S,Dir,S - Sale+OE,$6.00,-1000,7000,-13%,"-$6,000",-2.0,-7.0,-31.0,-18.0,ELSE
43,D,2006-05-25 14:57:53,2006-05-03,ELSE,Strom John S,Dir,M - OptEx,$4.49,3000,7000,+75%,"+$13,470",-2.0,-7.0,-31.0,-18.0,ELSE
44,DM,2006-05-18 16:52:20,2006-05-16,ELSE,Slye Bradley D,"COB, Pres, CEO",S - Sale+OE,$6.21,-100300,34976,-74%,"-$622,661",-2.0,3.0,-26.0,-20.0,ELSE
45,D,2006-05-18 16:52:20,2006-05-05,ELSE,Slye Bradley D,"COB, Pres, CEO",M - OptEx,$1.56,18000,34976,+106%,"+$28,125",-2.0,3.0,-26.0,-20.0,ELSE
46,D,2006-05-11 10:51:59,2006-05-09,ELSE,Strom John S,Dir,S - Sale+OE,$8.00,-1000,5000,-17%,"-$8,000",-7.0,-24.0,-37.0,-42.0,ELSE
47,AD,2006-05-04 15:27:00,2006-04-28,ELSE,Miller Geoffrey W,Dir,A - Grant,$2.93,12000,12000,New,"+$35,130",-4.0,-16.0,-38.0,-51.0,ELSE
48,AD,2006-05-04 15:18:24,2006-04-20,ELSE,Strom John S,Dir,M - OptEx,$2.61,6000,6000,New,"+$15,660",-4.0,-16.0,-38.0,-51.0,ELSE
49,,2006-04-28 15:19:39,2006-04-28,ELSE,Miller Geoffrey W,Dir,A - Grant,$2.93,12000,12000,New,"+$35,130",19.0,7.0,-29.0,-42.0,ELSE
50,,2006-04-27 13:49:48,2006-04-25,ELSE,Zeff Daniel,10%,P - Purchase,$6.79,41448,148438,+39%,"+$281,627",30.0,24.0,-23.0,-37.0,ELSE
51,,2006-04-27 13:49:23,2006-04-25,ELSE,Zeff Daniel,10%,P - Purchase,$6.36,33208,189886,+21%,"+$211,156",30.0,24.0,-23.0,-37.0,ELSE
52,,2006-04-27 13:48:57,2006-04-25,ELSE,Zeff Daniel,10%,P - Purchase,$6.80,35536,114975,+45%,"+$241,502",30.0,24.0,-23.0,-37.0,ELSE
53,,2006-04-27 13:48:27,2006-04-25,ELSE,Zeff Daniel,10%,P - Purchase,$6.37,29597,150511,+24%,"+$188,396",30.0,24.0,-23.0,-37.0,ELSE
54,D,2006-04-24 15:35:30,2006-04-20,ELSE,Strom John S,Dir,A - Grant,$2.61,6000,6000,New,"+$15,660",29.0,115.0,28.0,1.0,ELSE
55,D,2006-03-27 14:50:52,2006-03-24,ELSE,Strom John S,Dir,S - Sale+OE,$5.00,-1000,0,-100%,"-$5,000",0.0,0.0,37.0,0.0,ELSE
56,D,2005-11-23 16:05:20,2005-11-22,ELSE,Strom John S,Dir,S - Sale+OE,$4.50,-1000,1000,-50%,"-$4,500",2.0,-5.0,-4.0,51.0,ELSE
57,,2005-11-22 17:47:09,2005-11-18,ELSE,Zeff Daniel,10%,P - Purchase,$4.33,4243,403202,+1%,"+$18,360",4.0,2.0,-2.0,57.0,ELSE
58,,2005-10-21 10:52:44,2005-10-19,ELSE,Zeff Daniel,10%,P - Purchase,$4.38,4188,180108,+2%,"+$18,355",-1.0,-7.0,1.0,24.0,ELSE
59,,2005-10-18 15:27:25,2005-10-14,ELSE,Zeff Daniel,10%,P - Purchase,$3.98,1600,394771,0%,"+$6,363",-3.0,1.0,1.0,15.0,ELSE
60,,2005-10-04 12:15:16,2005-09-30,ELSE,Zeff Daniel,10%,P - Purchase,$4.17,12796,176665,+8%,"+$53,393",2.0,0.0,7.0,20.0,ELSE
61,,2005-09-27 15:24:11,2005-09-26,ELSE,Zeff Daniel,10%,P - Purchase,$4.20,1000,167068,+1%,"+$4,200",0.0,-3.0,5.0,17.0,ELSE
62,M,2005-09-23 17:02:14,2005-09-21,ELSE,Zeff Daniel,10%,P - Purchase,$4.25,13554,166637,+9%,"+$57,659",0.0,-2.0,3.0,17.0,ELSE
63,M,2005-09-19 15:11:28,2005-09-15,ELSE,Zeff Daniel,10%,P - Purchase,$4.14,30200,160795,+23%,"+$125,141",3.0,0.0,3.0,1.0,ELSE
64,D,2005-08-01 16:24:47,2005-07-28,ELSE,Strom John S,Dir,S - Sale+OE,$4.75,-1000,2000,-33%,"-$4,750",0.0,-4.0,-2.0,-11.0,ELSE
65,D,2005-08-01 16:24:47,2005-07-28,ELSE,Strom John S,Dir,M - OptEx,$2.00,3000,2000,-300%,"+$6,000",0.0,-4.0,-2.0,-11.0,ELSE
66,D,2005-07-05 16:22:12,2005-06-30,ELSE,Strom John S,Dir,S - Sale+OE,$4.75,-1000,0,-100%,"-$4,750",-8.0,-9.0,0.0,-10.0,ELSE
67,D,2005-06-24 17:24:50,2005-06-22,ELSE,Strom John S,Dir,S - Sale+OE,$4.75,-1000,1000,-50%,"-$4,750",-12.0,-1.0,-7.0,-19.0,ELSE
68,AD,2005-06-24 17:23:37,2005-05-26,ELSE,Strom John S,Dir,S - Sale+OE,$4.50,-1000,2000,-33%,"-$4,500",-12.0,-1.0,-7.0,-19.0,ELSE
69,ADM,2005-06-24 17:21:32,2005-04-08,ELSE,Strom John S,Dir,S - Sale+OE,$4.64,-1750,3000,-37%,"-$8,125",-12.0,-1.0,-7.0,-19.0,ELSE
70,AD,2005-06-24 17:18:08,2005-03-09,ELSE,Strom John S,Dir,M - OptEx,$2.58,3000,4750,+171%,"+$7,740",-12.0,-1.0,-7.0,-19.0,ELSE
71,D,2005-05-27 11:15:27,2005-05-26,ELSE,Strom John S,Dir,S - Sale+OE,$4.50,-1000,250,-80%,"-$4,500",0.0,-4.0,3.0,2.0,ELSE
72,D,2005-04-27 09:53:15,2005-04-25,ELSE,Peterson Peter R,Secretary,M - OptEx,$2.08,6750,1264551,+1%,"+$14,040",0.0,-3.0,0.0,1.0,ELSE
73,DM,2005-04-11 14:55:48,2005-04-08,ELSE,Strom John S,Dir,S - Sale+OE,$4.64,-1750,1250,-58%,"-$8,125",-6.0,-6.0,-4.0,-9.0,ELSE
74,D,2005-03-22 14:19:51,2005-03-09,ELSE,Strom John S,Dir,M - OptEx,$2.58,3000,3000,New,"+$7,740",0.0,-1.0,4.0,5.0,ELSE
75,D,2005-01-31 10:58:18,2005-01-28,ELSE,Strom John S,Dir,S - Sale+OE,$4.25,-1000,1750,-36%,"-$4,250",1.0,2.0,3.0,16.0,ELSE
76,DM,2005-01-11 12:53:23,2005-01-06,ELSE,Strom John S,Dir,S - Sale+OE,$4.00,-1000,2750,-27%,"-$4,000",0.0,2.0,6.0,9.0,ELSE
77,D,2004-12-30 14:38:31,2004-12-28,ELSE,Strom John S,Dir,S - Sale+OE,$4.50,-2000,3750,-35%,"-$9,000",-8.0,-8.0,-4.0,5.0,ELSE
78,D,2004-04-30 14:30:41,2004-04-28,ELSE,Marino Joseph A,Dir,M - OptEx,$2.67,6750,7500,+900%,"+$18,023",-4.0,-4.0,-7.0,-23.0,ELSE
79,D,2004-04-27 09:54:27,2004-04-26,ELSE,Strom John S,Dir,S - Sale+OE,$5.00,-1000,5750,-15%,"-$5,000",-2.0,-2.0,-7.0,-23.0,ELSE
80,D,2004-04-27 09:53:06,2004-04-23,ELSE,Peterson Peter R,Secretary,M - OptEx,$2.67,6750,1285653,+1%,"+$18,023",-2.0,-2.0,-7.0,-23.0,ELSE
81,D,2004-02-17 10:16:53,2004-01-07,ELSE,Slye Bradley D,"COB, Pres, CEO",G - Gift,$0.00,-205,112065,0%,-$0,3.0,-11.0,8.0,-9.0,ELSE
82,D,2004-01-26 14:14:45,2004-01-23,ELSE,Strom John S,Dir,M - OptEx,$2.67,6750,6750,New,"+$18,023",0.0,-6.0,-11.0,-9.0,ELSE
83,D,2004-01-26 14:14:45,2004-01-21,ELSE,Strom John S,Dir,S - Sale+OE,$5.03,-5000,6750,-43%,"-$25,156",0.0,-6.0,-11.0,-9.0,ELSE
