,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,D,2019-01-30 16:05:22,2019-01-29,VTGN,Saxe Jon S,Dir,M - OptEx,$1.50,1375,3251,+73%,"+$2,063",,,,,VTGN
29,D,2019-01-15 16:29:36,2019-01-14,VTGN,Singh Shawn,CEO,M - OptEx,$1.50,25375,51609,+97%,"+$38,063",,,,,VTGN
30,D,2017-06-01 16:56:06,2017-05-31,VTGN,Gin Jerry B,Dir,P - Purchase,$0.00,100000,150000,+200%,+$0,,,,,VTGN
31,D,2016-02-16 16:05:10,2016-02-12,VSTA,Singh Shawn,CEO,A - Grant,$0.00,5625,26234,+27%,+$0,,,,,VTGN
32,D,2013-12-24 13:00:11,2013-12-20,VSTA,Singh Shawn,CEO,A - Grant,$0.00,100000,412174,+32%,+$0,,,,,VTGN
33,D,2013-10-15 18:20:35,2013-10-15,VSTA,Singh Shawn,CEO,M - OptEx,$0.64,10000,312174,+3%,"+$6,400",,,,,VTGN
34,D,2013-06-27 15:39:25,2013-06-27,VSTA,Singh Shawn,CEO,M - OptEx,$0.64,50000,302174,+20%,"+$32,000",,,,,VTGN
35,D,2012-12-06 12:58:01,2012-12-06,VSTA,Singh Shawn,CEO,A - Grant,$0.50,100000,252174,+66%,"+$50,000",,,,,VTGN
36,,2012-05-07 20:20:13,2012-05-03,VSTA,Rice A. Franklin,VP CORPORATE DEVELOPMENT,G - Gift,$0.00,-50000,174046,-22%,-$0,,,,,VTGN
37,AD,2012-01-09 17:09:43,2011-12-15,VSTA,Cato Holding Co,10%,X - OptEx,$0.00,424124,3310836,-11%,$0,,,,,VTGN
38,DE,2012-01-09 16:50:07,2011-12-15,VSTA,Cato Allen Easley,10%,C - Converted deriv,$0.88,11363,452621,-2%,"$9,999",,,,,VTGN
39,DE,2012-01-09 13:01:43,2011-12-15,VSTA,Cato Holding Co,10%,C - Converted deriv,$1.11,424124,3310836,-11%,"$471,727",,,,,VTGN
40,M,2011-12-23 15:57:27,2011-08-16,VSTA,Rice A. Franklin,COO,G - Gift,$0.00,-235000,224046,-51%,-$0,,,,,VTGN
41,D,2011-12-22 11:16:18,2011-12-20,VSTA,Snodgrass H. Ralph,"Pres, CHIEF SCIENTIFIC OFFICER",M - OptEx,$0.88,113636,1204468,+10%,"+$100,000",,,,,VTGN
42,D,2011-12-16 20:23:20,2011-12-14,VSTA,Saxe Jon S,Dir,X - OptEx,$1.25,2784,20138,-12%,"$3,480",,,,,VTGN
