,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
19,,2020-07-06 16:00:55,2020-07-01,SYRS,Akkaraju Srinivas,Dir,S - Sale,$11.01,-4627,1433943,0%,"-$50,966",,,,,SYRS
20,M,2020-06-25 20:38:32,2020-06-23,SYRS,Akkaraju Srinivas,Dir,S - Sale,$11.11,-154700,1438570,-10%,"-$1,718,568",,,,,SYRS
21,,2020-06-16 16:53:55,2020-06-15,SYRS,Young Richard A,Dir,S - Sale,$8.75,-5990,359161,-2%,"-$52,413",,,,,SYRS
22,,2020-05-15 17:13:10,2020-05-15,SYRS,Young Richard A,Dir,S - Sale,$9.22,-5990,365151,-2%,"-$55,242",,,,,SYRS
23,,2020-05-13 17:05:34,2020-05-13,SYRS,Alles Mark J,Dir,P - Purchase,$8.86,10000,10000,New,"+$88,590",,,,,SYRS
24,,2020-04-17 16:02:46,2020-04-15,SYRS,Young Richard A,Dir,S - Sale,$8.75,-23960,371141,-6%,"-$209,650",,,,,SYRS
25,,2020-02-20 16:15:27,2020-02-18,SYRS,Olson Eric R,Chief Scientific Officer,S - Sale,$7.38,-1446,0,-100%,"-$10,674",,,,,SYRS
26,D,2019-12-23 16:54:10,2019-12-23,SYRS,Simonian Nancy A,"Pres, CEO",M - OptEx,$3.04,52401,533689,+11%,"+$159,299",,,,,SYRS
27,M,2019-11-12 16:34:40,2019-11-11,SYRS,Springhorn Jeremy P.,Chief Business Officer,P - Purchase,$4.98,20000,35000,+133%,"+$99,596",,,,,SYRS
28,M,2019-08-19 16:08:07,2019-08-15,SYRS,Young Richard A,Dir,S - Sale,$10.00,-25000,395101,-6%,"-$250,000",,,,,SYRS
29,M,2019-07-17 19:26:59,2019-07-15,SYRS,"Arch Venture Fund Vii, L.P.",10%,S - Sale,$7.77,-63000,4242051,-1%,"-$489,280",,,,,SYRS
30,D,2019-04-11 16:37:06,2019-04-09,SYRS,Akkaraju Srinivas,Dir,P - Purchase,$7.50,533332,1593270,+50%,"+$3,999,990",,,,,SYRS
31,M,2019-03-14 18:57:03,2019-03-12,SYRS,"Arch Venture Fund Vii, L.P.",10%,S - Sale,$7.83,-167503,4305051,-4%,"-$1,312,380",,,,,SYRS
32,M,2019-03-11 17:58:18,2019-03-07,SYRS,"Arch Venture Fund Vii, L.P.",10%,S - Sale,$6.80,-164583,4472554,-4%,"-$1,118,649",,,,,SYRS
33,D,2018-12-03 16:06:52,2018-11-29,SYRS,Simonian Nancy A,"Pres, CEO",M - OptEx,$1.23,110588,481288,+30%,"+$136,224",,,,,SYRS
34,,2018-02-02 15:53:36,2018-01-31,SYRS,Akkaraju Srinivas,Dir,P - Purchase,$9.55,209424,1059938,+25%,"+$1,999,999",,,,,SYRS
35,,2017-12-15 16:02:01,2017-12-15,SYRS,Springhorn Jeremy P.,Chief Business Officer,P - Purchase,$9.08,15000,15000,New,"+$136,260",,,,,SYRS
36,M,2017-12-14 20:22:15,2017-12-12,SYRS,Akkaraju Srinivas,Dir,P - Purchase,$9.03,109774,830494,+15%,"+$991,558",,,,,SYRS
37,D,2017-10-23 16:44:54,2017-10-23,SYRS,Desimone Colleen Elizabeth,Principal Accounting Officer,M - OptEx,$3.04,550,0,-100%,"+$1,672",,,,,SYRS
38,D,2017-10-23 16:44:54,2017-10-23,SYRS,Desimone Colleen Elizabeth,Principal Accounting Officer,S - Sale+OE,$16.06,-550,0,-100%,"-$8,833",,,,,SYRS
39,,2017-08-16 16:08:32,2017-08-14,SYRS,Young Richard A,Dir,S - Sale,$22.00,-3282,420101,-1%,"-$72,204",,,,,SYRS
40,D,2017-08-08 17:20:26,2017-08-07,SYRS,Olson Eric R,Chief Scientific Officer,M - OptEx,$1.01,2500,0,-100%,"+$2,525",,,,,SYRS
41,D,2017-08-08 17:20:26,2017-08-07,SYRS,Olson Eric R,Chief Scientific Officer,S - Sale+OE,$23.59,-2500,0,-100%,"-$58,969",,,,,SYRS
42,D,2017-07-27 16:09:42,2017-07-25,SYRS,Olson Eric R,Chief Scientific Officer,M - OptEx,$1.01,12500,0,-100%,"+$12,625",,,,,SYRS
43,D,2017-07-27 16:09:42,2017-07-25,SYRS,Olson Eric R,Chief Scientific Officer,S - Sale+OE,$21.85,-12500,0,-100%,"-$273,125",,,,,SYRS
44,,2017-07-27 16:09:26,2017-07-25,SYRS,Young Richard A,Dir,S - Sale,$22.09,-3282,423383,-1%,"-$72,496",,,,,SYRS
45,D,2016-07-07 17:41:46,2016-07-06,SYRS,Nashat Amir,"Dir, 10%",C - Converted deriv,$0.00,1186653,48320,-96%,$0,-9.0,-7.0,-39.0,-23.0,SYRS
46,D,2016-07-07 17:41:46,2016-07-06,SYRS,Nashat Amir,"Dir, 10%",P - Purchase,$12.50,400000,48320,-114%,"+$5,000,000",-9.0,-7.0,-39.0,-23.0,SYRS
47,D,2016-07-07 17:41:16,2016-07-06,SYRS,"Polaris Management Co. Vii, L.L.C.",10%,C - Converted deriv,$0.00,1186653,48320,-96%,$0,-9.0,-7.0,-39.0,-23.0,SYRS
48,D,2016-07-07 17:41:16,2016-07-06,SYRS,"Polaris Management Co. Vii, L.L.C.",10%,P - Purchase,$12.50,400000,48320,-114%,"+$5,000,000",-9.0,-7.0,-39.0,-23.0,SYRS
49,D,2016-07-07 08:15:46,2016-07-06,SYRS,Wuxi Pharmtech Healthcare Fund I L.P.,10%,C - Converted deriv,$0.00,931857,931857,-50%,$0,-4.0,-11.0,-43.0,-27.0,SYRS
50,D,2016-07-07 06:04:02,2016-07-06,SYRS,"Flagship Ventures Fund Iv, L.P.",10%,C - Converted deriv,$0.00,4193324,1131996,-79%,$0,-4.0,-11.0,-43.0,-27.0,SYRS
51,D,2016-07-07 06:04:02,2016-07-06,SYRS,"Flagship Ventures Fund Iv, L.P.",10%,P - Purchase,$12.50,400000,1131996,+55%,"+$5,000,000",-4.0,-11.0,-43.0,-27.0,SYRS
52,D,2016-07-07 06:03:16,2016-07-06,SYRS,"Redmile Group, LLC",10%,C - Converted deriv,$0.00,466182,49793,-90%,$0,-4.0,-11.0,-43.0,-27.0,SYRS
53,D,2016-07-07 06:03:16,2016-07-06,SYRS,"Redmile Group, LLC",10%,P - Purchase,$12.50,432746,49793,-113%,"+$5,409,325",-4.0,-11.0,-43.0,-27.0,SYRS
54,D,2016-07-07 06:02:33,2016-07-06,SYRS,Arch Venture Fund VII LP,10%,C - Converted deriv,$0.00,4023804,4637137,-46%,$0,-4.0,-11.0,-43.0,-27.0,SYRS
55,D,2016-07-07 06:02:33,2016-07-06,SYRS,Arch Venture Fund VII LP,10%,P - Purchase,$12.50,400000,4637137,+9%,"+$5,000,000",-4.0,-11.0,-43.0,-27.0,SYRS
56,D,2016-07-06 21:25:30,2016-07-06,SYRS,"Wuxi Healthcare Ventures Ii, L.P.",10%,C - Converted deriv,$0.00,423805,423805,-50%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
57,D,2016-07-06 21:24:16,2016-07-06,SYRS,Bancel Stephane,Dir,C - Converted deriv,$0.00,26666,47980,-36%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
58,D,2016-07-06 21:23:45,2016-07-06,SYRS,Sharp Philip A,Dir,C - Converted deriv,$0.00,266666,186666,-59%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
59,D,2016-07-06 21:23:30,2016-07-06,SYRS,Simonian Nancy A,"Pres, CEO",C - Converted deriv,$0.00,66666,530702,-11%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
60,D,2016-07-06 21:22:46,2016-07-06,SYRS,Nelsen Robert,"Dir, 10%",C - Converted deriv,$0.00,4023804,4637137,-46%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
61,D,2016-07-06 21:22:46,2016-07-06,SYRS,Nelsen Robert,"Dir, 10%",P - Purchase,$12.50,400000,4637137,+9%,"+$5,000,000",-4.0,-10.0,-41.0,-30.0,SYRS
62,D,2016-07-06 17:10:27,2016-07-06,SYRS,Aisling Capital III LP,10%,C - Converted deriv,$0.00,508565,908565,-36%,$0,-4.0,-10.0,-41.0,-30.0,SYRS
63,D,2016-07-06 17:10:27,2016-07-06,SYRS,Aisling Capital III LP,10%,P - Purchase,$12.50,400000,908565,+79%,"+$5,000,000",-4.0,-10.0,-41.0,-30.0,SYRS
64,D,2016-07-06 11:54:03,2016-07-06,SYRS,Flynn James E,"Possible Members of 10% Group, 10%",C - Converted deriv,$0.00,1695220,2095220,-45%,$0,-1.0,-11.0,-42.0,-31.0,SYRS
65,D,2016-07-06 11:54:03,2016-07-06,SYRS,Flynn James E,"Possible Members of 10% Group, 10%",P - Purchase,$12.50,400000,2095220,+24%,"+$5,000,000",-1.0,-11.0,-42.0,-31.0,SYRS
