,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
27,D,2020-07-24 16:21:30,2020-07-23,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$145.00,-3930,34254,-10%,"-$569,850",,,,,MSI
28,D,2020-03-02 16:15:32,2020-02-27,MSI,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,$176.67,-1070,2589,-29%,"-$189,034",,,,,MSI
29,D,2020-02-20 19:09:15,2020-02-18,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.84,-50000,410436,-11%,"-$9,241,835",,,,,MSI
30,,2020-02-20 19:06:52,2020-02-18,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale,$184.90,-12572,2462,-84%,"-$2,324,582",,,,,MSI
31,D,2020-02-20 19:05:23,2020-02-18,MSI,Mark Kelly S,"EVP, Software, Services",S - Sale+OE,$184.23,-29000,24910,-54%,"-$5,342,748",,,,,MSI
32,,2020-02-20 19:03:17,2020-02-19,MSI,Yazdi Cynthia,"SVP COS Mktg, Com, MSIFoundati",S - Sale,$185.33,-706,4426,-14%,"-$130,846",,,,,MSI
33,DM,2020-02-18 16:16:12,2020-02-13,MSI,Naik Rajan,"SVP, Strategy, Ventures",S - Sale+OE,$184.32,-5198,5770,-47%,"-$958,075",,,,,MSI
34,DM,2020-02-18 16:10:19,2020-02-13,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.02,-170000,410436,-29%,"-$31,283,423",,,,,MSI
35,DM,2020-02-13 17:03:23,2020-02-11,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$184.52,-180000,385985,-32%,"-$33,213,562",,,,,MSI
36,DM,2020-02-13 17:01:19,2020-02-11,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$184.09,-112292,42068,-73%,"-$20,672,309",,,,,MSI
37,,2020-02-13 16:59:36,2020-02-11,MSI,Naik Rajan,"SVP, Strategy, Ventures",S - Sale,$185.32,-91,4853,-2%,"-$16,951",,,,,MSI
38,D,2019-09-09 17:36:58,2019-09-09,MSI,"Silver Lake (Offshore) Aiv Gp Iv, Ltd.",Dir,S - Sale+OE,$175.75,-5471271,27586,-99%,"-$961,575,878",,,,,MSI
39,DM,2019-08-12 18:49:51,2019-08-08,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$176.80,-264635,385497,-41%,"-$46,787,961",,,,,MSI
40,DM,2019-08-08 16:05:48,2019-08-06,MSI,Mark Kelly S,"EVP, Services, Software",S - Sale+OE,$171.47,-48500,24306,-67%,"-$8,316,448",,,,,MSI
41,D,2019-08-08 16:04:24,2019-08-06,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale+OE,$171.55,-9408,5086,-65%,"-$1,613,950",,,,,MSI
42,D,2019-06-12 16:09:26,2019-06-10,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$162.06,-165852,78445,-68%,"-$26,878,329",,,,,MSI
43,D,2019-06-05 17:50:06,2019-06-04,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$156.86,-49554,41630,-54%,"-$7,773,248",,,,,MSI
44,,2019-05-28 16:01:51,2019-05-23,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale,$150.83,-1708,5077,-25%,"-$257,619",,,,,MSI
45,,2019-05-14 17:31:22,2019-05-10,MSI,Brown Gregory Q,"COB, CEO",S - Sale,$146.93,-21600,385273,-5%,"-$3,173,637",,,,,MSI
46,D,2019-05-08 16:32:08,2019-05-06,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$140.75,-54712,12572,-81%,"-$7,700,543",,,,,MSI
47,D,2019-04-17 16:22:28,2019-04-15,MSI,Pekofske Daniel G,"CVP, CAO",S - Sale+OE,$143.03,-4785,2884,-62%,"-$684,399",,,,,MSI
48,DM,2019-02-22 16:19:17,2019-02-20,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$139.42,-79995,18604,-81%,"-$11,152,582",,,,,MSI
49,D,2018-11-28 16:13:53,2018-11-26,MSI,Naik Rajan,"SVP, Chief Strtgy, Inn Offcr",S - Sale+OE,$127.00,-14606,7804,-65%,"-$1,854,962",,,,,MSI
50,D,2018-11-06 16:08:21,2018-11-02,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$127.50,-124161,34005,-79%,"-$15,830,540",,,,,MSI
51,DM,2018-09-17 16:13:51,2018-09-13,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$126.47,-204953,361312,-36%,"-$25,920,535",,,,,MSI
52,D,2018-09-14 16:17:51,2018-09-12,MSI,Molloy John P,"EVP, Products, Sales",S - Sale+OE,$125.92,-152871,18650,-89%,"-$19,248,926",,,,,MSI
53,D,2018-09-14 16:14:50,2018-09-12,MSI,Bonanotte Gino A,"EVP, CFO",S - Sale+OE,$125.97,-23201,33858,-41%,"-$2,922,528",,,,,MSI
54,D,2018-09-14 16:12:28,2018-09-12,MSI,Brown Gregory Q,"COB, CEO",S - Sale+OE,$125.94,-65873,361312,-15%,"-$8,296,144",,,,,MSI
55,D,2018-09-11 16:06:39,2018-09-07,MSI,Hacker Mark S.,"EVP, GC, Chief Admin Officer",S - Sale+OE,$127.01,-102628,6047,-94%,"-$13,034,749",,,,,MSI
