,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
110,,2021-03-10 07:34:27,2021-03-05,CRY,Holloway Jean F,"SVP, GC",F - Tax,$24.44,-299,91605,0%,"-$7,308",,,,,AORT
111,,2021-03-10 07:31:01,2021-03-05,CRY,Davis John E,"SVP, Global Sales",F - Tax,$24.44,-315,81472,0%,"-$7,699",,,,,AORT
112,,2021-03-10 07:28:30,2021-03-05,CRY,Capps Scott B,"VP, Clinical Research",F - Tax,$24.44,-205,154596,0%,"-$5,010",,,,,AORT
113,,2021-03-10 07:27:25,2021-03-05,CRY,Barthold Franz Peter,"VP, Research, Development",F - Tax,$24.44,-103,12197,-1%,"-$2,517",,,,,AORT
114,,2021-03-02 16:41:53,2021-03-01,CRY,Horton Amy,"VP, Chief Accounting Officer",S - Sale,$25.53,-13619,91247,-13%,"-$347,711",,,,,AORT
115,,2021-02-25 17:59:46,2021-02-23,CRY,Simpson Michael S,"SVP, Regulatory Affairs, QA",A - Grant,$0.00,5081,34002,+18%,+$0,,,,,AORT
116,,2021-02-25 17:59:46,2021-02-23,CRY,Simpson Michael S,"SVP, Regulatory Affairs, QA",F - Tax,$25.41,-900,34002,-3%,"-$22,869",,,,,AORT
117,,2021-02-25 17:58:21,2021-02-23,CRY,Maier Dennis B,"VP, Operations",A - Grant,$0.00,3176,22529,+16%,+$0,,,,,AORT
118,,2021-02-25 17:58:21,2021-02-23,CRY,Maier Dennis B,"VP, Operations",F - Tax,$25.41,-563,22529,-2%,"-$14,306",,,,,AORT
119,,2021-02-25 17:56:16,2021-02-23,CRY,Mackin James P,"Pres, CEO",A - Grant,$0.00,28415,321431,+10%,+$0,,,,,AORT
120,,2021-02-25 17:56:16,2021-02-23,CRY,Mackin James P,"Pres, CEO",F - Tax,$25.41,-4383,321431,-1%,"-$111,372",,,,,AORT
121,,2021-02-25 17:55:06,2021-02-23,CRY,Lee David Ashley,"EVP, COO, CFO",A - Grant,$0.00,6987,302618,+2%,+$0,,,,,AORT
122,,2021-02-25 17:55:06,2021-02-23,CRY,Lee David Ashley,"EVP, COO, CFO",F - Tax,$25.41,-1237,302618,0%,"-$31,432",,,,,AORT
123,,2021-02-25 17:53:25,2021-02-23,CRY,Horton Amy,"VP, Chief Accounting Officer",A - Grant,$0.00,3493,104866,+3%,+$0,,,,,AORT
124,,2021-02-25 17:53:25,2021-02-23,CRY,Horton Amy,"VP, Chief Accounting Officer",F - Tax,$25.41,-619,104866,-1%,"-$15,729",,,,,AORT
125,,2021-02-25 17:49:47,2021-02-23,CRY,Holloway Jean F,"VP, GC",A - Grant,$0.00,5589,91904,+6%,+$0,,,,,AORT
126,,2021-02-25 17:49:47,2021-02-23,CRY,Holloway Jean F,"VP, GC",F - Tax,$25.41,-990,91904,-1%,"-$25,156",,,,,AORT
127,,2021-02-25 17:47:47,2021-02-23,CRY,Getz Matthew A,"VP, HR",A - Grant,$0.00,3176,9514,+50%,+$0,,,,,AORT
128,,2021-02-25 17:47:47,2021-02-23,CRY,Getz Matthew A,"VP, HR",F - Tax,$25.41,-563,9514,-6%,"-$14,306",,,,,AORT
129,,2021-02-25 17:44:44,2021-02-23,CRY,Davis John E,"SVP, Global Sales",A - Grant,$0.00,5335,81787,+7%,+$0,,,,,AORT
130,,2021-02-25 17:44:44,2021-02-23,CRY,Davis John E,"SVP, Global Sales",F - Tax,$25.41,-945,81787,-1%,"-$24,012",,,,,AORT
131,,2021-02-25 17:42:42,2021-02-23,CRY,Capps Scott B,"VP, Clinical Research",A - Grant,$0.00,3176,154801,+2%,+$0,,,,,AORT
132,,2021-02-25 17:42:42,2021-02-23,CRY,Capps Scott B,"VP, Clinical Research",F - Tax,$25.41,-563,154801,0%,"-$14,306",,,,,AORT
133,,2021-02-25 17:41:05,2021-02-23,CRY,Barthold Franz Peter,"VP, Research, Development",A - Grant,$0.00,3176,12300,+35%,+$0,,,,,AORT
134,,2021-02-25 17:41:05,2021-02-23,CRY,Barthold Franz Peter,"VP, Research, Development",F - Tax,$25.41,-704,12300,-5%,"-$17,889",,,,,AORT
135,D,2021-02-19 16:30:29,2021-02-17,CRY,Simpson Michael S,"SVP, Regulatory Affairs, QA",A - Grant,$0.00,5355,29821,+22%,+$0,,,,,AORT
136,D,2021-02-19 16:28:35,2021-02-17,CRY,Maier Dennis B,"VP, Operations",A - Grant,$0.00,3902,19916,+24%,+$0,,,,,AORT
137,D,2021-02-19 16:28:35,2021-02-17,CRY,Maier Dennis B,"VP, Operations",M - OptEx,$21.55,6630,19916,+50%,"+$142,877",,,,,AORT
138,D,2021-02-19 16:28:35,2021-02-17,CRY,Maier Dennis B,"VP, Operations",S - Sale+OE,$24.73,-7197,19916,-27%,"-$177,956",,,,,AORT
139,D,2021-02-19 16:26:34,2021-02-17,CRY,Mackin James P,"Pres, CEO",A - Grant,$0.00,33125,297399,+13%,+$0,,,,,AORT
140,D,2021-02-19 16:23:56,2021-02-17,CRY,Lee David Ashley,"EVP, COO, CFO",A - Grant,$0.00,7801,296868,+3%,+$0,,,,,AORT
141,D,2021-02-19 16:22:44,2021-02-17,CRY,Horton Amy,"VP, Chief Accounting Officer",A - Grant,$0.00,3725,101992,+4%,+$0,,,,,AORT
142,D,2021-02-19 16:21:22,2021-02-17,CRY,Holloway Jean F,"VP, GC",A - Grant,$0.00,21302,87305,+32%,+$0,,,,,AORT
143,D,2021-02-19 16:20:14,2021-02-17,CRY,Getz Matthew A,"VP, HR",A - Grant,$0.00,3725,6901,+117%,+$0,,,,,AORT
144,D,2021-02-19 16:18:33,2021-02-17,CRY,Davis John E,"SVP, Global Sales",A - Grant,$0.00,6024,77397,+8%,+$0,,,,,AORT
145,D,2021-02-19 16:15:49,2021-02-17,CRY,Capps Scott B,"VP, Clinical Research",A - Grant,$0.00,3548,152188,+2%,+$0,,,,,AORT
146,D,2021-02-19 16:12:11,2021-02-17,CRY,Barthold Franz Peter,"VP, Research, Development",A - Grant,$0.00,3548,9828,+56%,+$0,,,,,AORT
147,D,2020-12-16 16:27:11,2020-12-15,CRY,Capps Scott B,"VP, Clinical Research",M - OptEx,$9.97,10000,148640,+7%,"+$99,700",,,,,AORT
148,D,2020-12-16 16:27:11,2020-12-15,CRY,Capps Scott B,"VP, Clinical Research",S - Sale+OE,$21.34,-8366,148640,-5%,"-$178,553",,,,,AORT
149,,2020-12-16 16:25:00,2020-12-15,CRY,Morgan Harvey,Dir,G - Gift,$0.00,-4160,92687,+5%,-$0,,,,,AORT
150,,2020-12-16 08:39:53,2020-12-14,CRY,Horton Amy,"VP, Chief Accounting Officer",G - Gift,$21.25,-1375,98267,-1%,"-$29,219",,,,,AORT
151,,2020-12-16 08:39:53,2020-12-14,CRY,Horton Amy,"VP, Chief Accounting Officer",M - OptEx,$9.97,6666,98267,+7%,"+$66,460",,,,,AORT
152,,2020-12-15 16:38:46,2020-12-14,CRY,McCall Ronald D,Dir,S - Sale,$21.79,-4638,128795,-3%,"-$101,069",,,,,AORT
153,,2020-12-15 16:37:17,2020-12-14,CRY,Maier Dennis B,"VP, Operations",S - Sale,$21.85,-1843,16240,-10%,"-$40,270",,,,,AORT
154,D,2020-12-14 16:27:21,2020-12-10,CRY,Lee David Ashley,"EVP, COO, CFO",M - OptEx,$9.97,16666,282567,+6%,"+$166,160",,,,,AORT
155,D,2020-12-14 16:27:21,2020-12-10,CRY,Lee David Ashley,"EVP, COO, CFO",S - Sale+OE,$23.00,-16666,282567,-6%,"-$383,318",,,,,AORT
156,,2020-12-03 16:31:03,2020-12-01,CRY,Barthold Franz Peter,"VP, Research, Development",F - Tax,$20.93,-654,6280,-9%,"-$13,688",,,,,AORT
157,D,2020-12-02 16:59:27,2020-12-01,CRY,Horton Amy,"VP, Chief Accounting Officer",M - OptEx,$9.97,6666,92976,+8%,"+$66,460",,,,,AORT
158,D,2020-12-02 16:59:27,2020-12-01,CRY,Horton Amy,"VP, Chief Accounting Officer",S - Sale+OE,$20.78,-6666,92976,-7%,"-$138,503",,,,,AORT
159,,2020-11-04 17:06:12,2020-11-02,CRY,Maier Dennis B,"VP, Operations",F - Tax,$17.62,-1585,18083,-8%,"-$27,928",,,,,AORT
160,A,2020-10-01 09:00:39,2020-09-16,CRY,Mackin James P,"Pres, CEO",P - Purchase,$16.74,7500,264274,+3%,"+$125,524",,,,,AORT
161,,2020-09-17 17:53:30,2020-09-16,CRY,Davis John E,"SVP, Global Sales",P - Purchase,$16.65,10000,70451,+17%,"+$166,459",,,,,AORT
162,,2020-09-17 17:50:26,2020-09-16,CRY,Bullock James,Dir,P - Purchase,$16.63,10000,34023,+42%,"+$166,273",,,,,AORT
163,,2020-09-16 13:23:34,2020-09-16,CRY,Mackin James P,"Pres, CEO",A - Grant,$16.74,7500,264274,+3%,"+$125,524",,,,,AORT
164,,2020-06-02 16:50:20,2020-06-01,CRY,Salveson Jon W,Dir,A - Grant,$22.94,5667,95216,+6%,"+$130,001",,,,,AORT
165,,2020-06-02 16:49:09,2020-06-01,CRY,Morgan Harvey,Dir,A - Grant,$22.94,5667,92687,+7%,"+$130,001",,,,,AORT
166,,2020-06-02 16:47:22,2020-06-01,CRY,McCall Ronald D,Dir,A - Grant,$22.94,5667,133433,+4%,"+$130,001",,,,,AORT
167,,2020-06-02 16:45:44,2020-06-01,CRY,Burbank Jeffrey H,Dir,A - Grant,$22.94,5667,19172,+42%,"+$130,001",,,,,AORT
168,,2020-06-02 16:44:11,2020-06-01,CRY,Bullock James,Dir,A - Grant,$22.94,5667,24023,+31%,"+$130,001",,,,,AORT
