,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
39,D,2021-02-26 19:37:37,2021-02-25,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.50,-8200,218701,-4%,"-$282,900",,,,,IRM
40,,2021-02-25 19:49:22,2021-02-23,IRM,Meaney William L,"Pres, CEO",S - Sale,$32.22,-6427,210501,-3%,"-$207,078",,,,,IRM
41,DM,2021-02-23 17:03:41,2021-02-19,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$32.35,-15783,216928,-7%,"-$510,569",,,,,IRM
42,D,2021-01-29 16:08:45,2021-01-27,IRM,Tomovcsik John,"EVP, COO",S - Sale+OE,$39.27,-46014,34093,-57%,"-$1,806,970",,,,,IRM
43,,2020-12-22 16:18:23,2020-12-18,IRM,Tomovcsik John,"EVP, COO",S - Sale,$29.63,-41235,34093,-55%,"-$1,221,793",,,,,IRM
44,,2020-08-10 17:59:58,2020-08-06,IRM,Borges Daniel,"SVP, Chief Accounting Officer",S - Sale,$29.50,-7405,0,-100%,"-$218,448",,,,,IRM
45,,2020-06-22 20:09:31,2020-06-18,IRM,Allerton Jennifer,Dir,S - Sale,$27.30,-7011,12812,-35%,"-$191,379",,,,,IRM
46,D,2020-06-04 16:39:08,2020-06-02,IRM,Verrecchia Alfred J,Dir,S - Sale+OE,$26.54,-15555,16643,-48%,"-$412,876",,,,,IRM
47,,2020-05-21 17:15:19,2020-05-19,IRM,Arway Pamela M,Dir,S - Sale,$23.60,-7011,25282,-22%,"-$165,460",,,,,IRM
48,,2020-05-21 17:14:36,2020-05-20,IRM,Rakowich Walter C,Dir,S - Sale,$24.18,-2804,27567,-9%,"-$67,801",,,,,IRM
49,D,2020-03-03 16:24:58,2020-03-02,IRM,Verrecchia Alfred J,Dir,S - Sale+OE,$31.25,-2735,16643,-14%,"-$85,458",,,,,IRM
50,D,2020-02-24 17:03:47,2020-02-21,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.34,-6434,188293,-3%,"-$220,944",,,,,IRM
51,D,2020-02-20 16:20:58,2020-02-18,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$34.03,-33870,181860,-16%,"-$1,152,596",,,,,IRM
52,D,2020-02-18 21:22:45,2020-02-14,IRM,Bailey Clark H,Dir,S - Sale+OE,$32.77,-15555,176412,-8%,"-$509,691",,,,,IRM
53,,2019-12-11 17:25:26,2019-12-09,IRM,Allerton Jennifer,Dir,S - Sale,$32.96,-5000,13584,-27%,"-$164,810",,,,,IRM
54,,2019-09-06 16:40:38,2019-09-05,IRM,Keddy Patrick J,"EVP, GM, N. America,W. Europe",S - Sale,$33.00,-6000,24114,-20%,"-$198,000",,,,,IRM
55,,2019-05-29 16:10:06,2019-05-28,IRM,Rakowich Walter C,Dir,S - Sale,$31.47,-2024,23360,-8%,"-$63,695",,,,,IRM
56,,2019-05-06 16:15:33,2019-05-03,IRM,Brown Stuart B,"EVP, CFO",S - Sale,$31.65,-2200,18525,-11%,"-$69,630",,,,,IRM
57,,2019-04-23 20:49:00,2019-04-22,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale,$35.80,-3442,11204,-24%,"-$123,224",,,,,IRM
58,D,2019-04-22 20:58:24,2019-04-15,IRM,Cloutier Ernest W,"EVP, GM, Int'l",S - Sale+OE,$36.41,-46014,63743,-42%,"-$1,675,397",,,,,IRM
59,D,2019-04-22 20:57:47,2019-04-15,IRM,Bicks Edward,"SVP, Strategy",S - Sale+OE,$36.55,-4950,2741,-64%,"-$180,923",,,,,IRM
60,,2019-03-19 17:05:42,2019-03-15,IRM,Russo Fidelma,"EVP, CTO",S - Sale,$34.79,-7724,9107,-46%,"-$268,718",,,,,IRM
61,D,2019-02-22 16:07:58,2019-02-20,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$35.35,-26712,147992,-15%,"-$944,269",,,,,IRM
62,D,2019-02-22 16:07:21,2019-02-20,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$35.39,-3152,18089,-15%,"-$111,549",,,,,IRM
63,D,2019-02-21 19:09:06,2019-02-19,IRM,Maclean Theodore,"EVP, Adjacent Businesses",S - Sale+OE,$35.18,-395,21241,-2%,"-$13,896",,,,,IRM
64,D,2019-02-21 19:02:30,2019-02-19,IRM,Meaney William L,"Pres, CEO",S - Sale+OE,$35.28,-8621,174704,-5%,"-$304,149",,,,,IRM
65,,2019-02-21 18:58:18,2019-02-19,IRM,Russo Fidelma,"EVP, CTO",S - Sale,$35.34,-1383,9157,-13%,"-$48,877",,,,,IRM
66,D,2019-02-20 20:41:53,2019-02-15,IRM,Bailey Clark H,Dir,S - Sale+OE,$35.16,-9108,176412,-5%,"-$320,192",,,,,IRM
67,D,2019-02-01 16:03:37,2019-01-30,IRM,Cloutier Ernest W,"EVP, Gen. Mgr, Int'l",S - Sale+OE,$36.90,-21037,51374,-29%,"-$776,265",,,,,IRM
68,,2018-12-20 16:14:36,2018-12-18,IRM,Allerton Jennifer,Dir,S - Sale,$33.75,-3000,14081,-18%,"-$101,250",,,,,IRM
69,D,2018-07-27 16:10:50,2018-07-26,IRM,Brown Stuart B,"EVP, CFO",S - Sale+OE,$35.38,-1750,10626,-14%,"-$61,915",,,,,IRM
70,,2018-07-06 16:28:45,2018-07-03,IRM,Rakowich Walter C,Dir,S - Sale,$34.95,-1765,20324,-8%,"-$61,687",,,,,IRM
