,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,A,2022-01-05 19:36:16,2022-01-03,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$21.28,-20000,452459,-4%,"-$425,550",,,,,WOW
23,,2022-01-05 18:33:49,2022-01-03,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$21.28,-20000,452459,-4%,"-$425,550",,,,,WOW
24,,2022-01-05 18:13:32,2022-01-03,WOW,Brunick David,CHRO,S - Sale,$21.31,-2000,249789,-1%,"-$42,613",,,,,WOW
25,,2022-01-05 16:31:53,2022-01-03,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$21.48,2955,31487476,0%,"+$63,473",,,,,WOW
26,,2021-12-06 16:52:59,2021-12-02,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$20.03,-20000,472459,-4%,"-$400,500",,,,,WOW
27,,2021-12-06 16:39:50,2021-12-02,WOW,Elder Teresa L,CEO,S - Sale,$20.01,-15000,1673744,-1%,"-$300,075",,,,,WOW
28,,2021-12-06 16:04:51,2021-12-02,WOW,Brunick David,CHRO,S - Sale,$20.00,-2000,251789,-1%,"-$40,000",,,,,WOW
29,M,2021-11-08 17:11:55,2021-11-04,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$20.00,-20000,492459,-4%,"-$400,031",,,,,WOW
30,M,2021-11-08 16:57:23,2021-11-04,WOW,Elder Teresa L,CEO,S - Sale,$20.00,-15000,1688744,-1%,"-$300,021",,,,,WOW
31,M,2021-11-08 16:44:32,2021-11-04,WOW,Brunick David,CHRO,S - Sale,$20.01,-2000,253789,-1%,"-$40,010",,,,,WOW
32,,2021-10-05 16:51:01,2021-10-01,WOW,Brunick David,CHRO,S - Sale,$20.00,-2000,255789,-1%,"-$40,000",,,,,WOW
33,,2021-10-05 16:40:43,2021-10-01,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$20.05,-20000,512459,-4%,"-$400,908",,,,,WOW
34,,2021-10-05 16:31:46,2021-10-01,WOW,Elder Teresa L,CEO,S - Sale,$20.05,-15000,1703744,-1%,"-$300,740",,,,,WOW
35,,2021-10-05 16:19:52,2021-10-01,WOW,Seskin Phil,Dir,A - Grant,$19.89,644,86285,+1%,"+$12,809",,,,,WOW
36,,2021-10-05 16:11:20,2021-10-01,WOW,Bright Jill,Dir,A - Grant,$19.89,1263,92185,+1%,"+$25,121",,,,,WOW
37,,2021-10-05 16:01:38,2021-10-01,WOW,Bhow Gunjan,Dir,A - Grant,$19.89,527,25794,+2%,"+$10,482",,,,,WOW
38,,2021-10-04 17:09:54,2021-10-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$19.89,3190,31484521,0%,"+$63,449",,,,,WOW
39,,2021-09-14 16:31:28,2021-09-10,WOW,Martin Donald Craig,"GC, Secretary",S - Sale,$20.45,-20000,532459,-4%,"-$408,916",,,,,WOW
40,,2021-09-14 16:17:08,2021-09-10,WOW,Elder Teresa L,CEO,S - Sale,$20.41,-15000,1718744,-1%,"-$306,176",,,,,WOW
41,,2021-09-14 16:03:55,2021-09-10,WOW,Brunick David,CHRO,S - Sale,$20.35,-2000,257789,-1%,"-$40,700",,,,,WOW
42,,2021-07-06 17:22:11,2021-07-01,WOW,Seskin Phil,Dir,A - Grant,$21.60,593,85641,+1%,"+$12,809",,,,,WOW
43,,2021-07-06 17:14:06,2021-07-01,WOW,Bright Jill,Dir,A - Grant,$21.60,1163,90922,+1%,"+$25,121",,,,,WOW
44,,2021-07-06 17:05:12,2021-07-01,WOW,Bhow Gunjan,Dir,A - Grant,$21.60,486,25267,+2%,"+$10,498",,,,,WOW
45,,2021-07-02 16:11:55,2021-07-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$21.60,2938,31481331,0%,"+$63,461",,,,,WOW
46,,2021-05-10 17:28:49,2021-05-06,WOW,McMillin Thomas Patrick,Dir,A - Grant,$0.00,7428,86210,+9%,+$0,,,,,WOW
47,,2021-05-10 17:03:30,2021-05-06,WOW,Marcus Jeffrey,Dir,A - Grant,$0.00,7428,42224,+21%,+$0,,,,,WOW
48,,2021-05-10 16:54:30,2021-05-06,WOW,Bhow Gunjan,Dir,A - Grant,$0.00,7428,24781,+43%,+$0,,,,,WOW
49,,2021-05-10 16:46:48,2021-05-06,WOW,Bright Jill,Dir,A - Grant,$0.00,7428,89759,+9%,+$0,,,,,WOW
50,,2021-05-10 16:37:43,2021-05-06,WOW,Seskin Phil,Dir,A - Grant,$0.00,7428,85048,+10%,+$0,,,,,WOW
51,,2021-05-07 16:16:38,2021-05-06,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$0.00,22284,31478393,0%,+$0,,,,,WOW
52,A,2021-04-06 21:21:16,2021-04-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$13.58,4674,31456109,0%,"+$63,473",,,,,WOW
53,,2021-04-05 16:46:50,2021-04-01,WOW,Seskin Phil,Dir,A - Grant,$13.58,943,77620,+1%,"+$12,806",,,,,WOW
54,,2021-04-05 16:39:11,2021-04-01,WOW,Bright Jill,Dir,A - Grant,$13.58,1850,82331,+2%,"+$25,123",,,,,WOW
55,,2021-04-05 16:31:04,2021-04-01,WOW,Bhow Gunjan,Dir,A - Grant,$13.58,773,17353,+5%,"+$10,497",,,,,WOW
56,,2021-04-02 16:45:53,2021-04-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$13.58,4748,31456183,0%,"+$64,478",,,,,WOW
57,,2021-03-05 17:13:13,2021-03-03,WOW,Elder Teresa L,CEO,A - Grant,$0.00,103343,1733744,+6%,+$0,,,,,WOW
58,,2021-03-05 17:04:20,2021-03-03,WOW,Hryckiewicz Henry,CTO,A - Grant,$0.00,15378,140511,+12%,+$0,,,,,WOW
59,,2021-03-05 16:56:22,2021-03-03,WOW,Schena Don,Chief Customer Exper. Officer,A - Grant,$0.00,21500,252682,+9%,+$0,,,,,WOW
60,,2021-03-05 16:47:47,2021-03-03,WOW,Campain Shannon,Chief Commercial Officer,A - Grant,$0.00,21451,118225,+22%,+$0,,,,,WOW
61,,2021-03-05 16:31:27,2021-03-03,WOW,Rego John S,CFO,A - Grant,$0.00,44290,234145,+23%,+$0,,,,,WOW
62,,2021-03-05 16:21:25,2021-03-03,WOW,Case Bill,CIO,A - Grant,$0.00,14073,182545,+8%,+$0,,,,,WOW
63,,2021-03-05 16:13:44,2021-03-03,WOW,Brunick David,CHRO,A - Grant,$0.00,20110,259789,+8%,+$0,,,,,WOW
64,,2021-03-05 16:04:45,2021-03-03,WOW,Martin Donald Craig,"GC, Secretary",A - Grant,$0.00,21751,552459,+4%,+$0,,,,,WOW
65,,2021-01-06 21:13:05,2021-01-04,WOW,Seskin Phil,Dir,A - Grant,$10.09,1269,76677,+2%,"+$12,804",,,,,WOW
66,,2021-01-06 21:11:16,2021-01-04,WOW,Bright Jill,Dir,A - Grant,$10.09,2490,80481,+3%,"+$25,124",,,,,WOW
67,,2021-01-06 16:32:05,2021-01-04,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$10.09,6538,31451435,0%,"+$65,968",,,,,WOW
68,,2021-01-05 08:49:28,2021-01-04,WOW,Northwestern Mutual Life Insurance Co,10%,S - Sale,$10.67,-6500000,2874516,-69%,"-$69,355,000",,,,,WOW
69,,2020-10-02 19:12:22,2020-10-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$5.23,11543,31444897,0%,"+$60,370",,,,,WOW
70,M,2020-10-02 17:52:39,2020-07-01,WOW,Seskin Phil,Dir,A - Grant,$5.35,4787,75408,+7%,"+$25,621",,,,,WOW
71,M,2020-10-02 17:43:54,2020-07-01,WOW,Bright Jill,Dir,A - Grant,$5.35,9388,77991,+14%,"+$50,245",,,,,WOW
72,,2020-09-01 16:34:07,2020-08-31,WOW,Bhow Gunjan,Dir,A - Grant,$0.00,16580,16580,New,+$0,,,,,WOW
73,,2020-08-13 16:45:54,2020-08-11,WOW,Elder Teresa L,CEO,P - Purchase,$6.68,3742,1630401,0%,"+$24,991",,,,,WOW
74,M,2020-08-11 17:57:47,2020-08-10,WOW,Rego John S,CFO,P - Purchase,$6.55,1526,189855,+1%,"+$9,997",,,,,WOW
75,,2020-07-02 19:32:24,2020-06-30,WOW,Rego John S,CFO,A - Grant,$0.00,188329,188329,New,+$0,,,,,WOW
76,,2020-07-02 18:26:55,2020-07-01,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$5.48,11016,31433354,0%,"+$60,368",,,,,WOW
77,,2020-06-10 16:44:58,2020-06-09,WOW,Elder Teresa L,CEO,P - Purchase,$6.94,7202,1626659,0%,"+$49,988",,,,,WOW
78,,2020-05-28 18:12:30,2020-05-07,WOW,McMillin Thomas Patrick,Dir,A - Grant,$0.00,21139,78782,+37%,+$0,,,,,WOW
79,,2020-05-28 18:04:01,2020-05-07,WOW,Seskin Phil,Dir,A - Grant,$0.55,23494,70621,+50%,"+$12,811",,,,,WOW
80,,2020-05-28 17:51:49,2020-05-07,WOW,Bright Jill,Dir,A - Grant,$0.98,25757,68603,+60%,"+$25,122",,,,,WOW
81,,2020-05-28 17:41:08,2020-05-07,WOW,Marcus Jeffrey,Dir,A - Grant,$0.00,21139,34796,+155%,+$0,,,,,WOW
82,,2020-05-27 17:44:51,2020-05-07,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$0.81,74514,31422338,0%,"+$60,368",,,,,WOW
83,,2020-03-16 15:41:04,2020-03-13,WOW,Elder Teresa L,CEO,P - Purchase,$3.82,26150,1619457,+2%,"+$99,987",,,,,WOW
84,,2020-03-13 17:05:43,2020-03-11,WOW,Elder Teresa L,CEO,A - Grant,$0.00,539119,1593307,+51%,+$0,,,,,WOW
85,,2020-03-13 16:58:06,2020-03-11,WOW,Case Bill,CIO,A - Grant,$0.00,74128,168472,+79%,+$0,,,,,WOW
86,,2020-03-13 16:49:42,2020-03-11,WOW,Brunick David,CHRO,A - Grant,$0.00,109107,239679,+84%,+$0,,,,,WOW
87,,2020-03-13 16:42:56,2020-03-11,WOW,Martin Donald Craig,"GC, Secretary",A - Grant,$0.00,113471,530708,+27%,+$0,,,,,WOW
88,,2020-03-13 16:34:36,2020-03-11,WOW,Schena Don,Chief Customer Exper. Officer,A - Grant,$0.00,112162,231182,+94%,+$0,,,,,WOW
89,,2020-03-13 16:34:36,2019-09-09,WOW,Schena Don,Chief Customer Exper. Officer,P - Purchase,$5.63,5000,231182,+2%,"+$28,150",,,,,WOW
90,M,2020-03-13 16:25:45,2020-01-31,WOW,Hryckiewicz Henry,CTO,A - Grant,$0.00,125133,125133,New,+$0,,,,,WOW
91,,2019-12-04 16:16:57,2019-12-03,WOW,Elder Teresa L,CEO,P - Purchase,$5.92,12672,1054188,+1%,"+$75,018",,,,,WOW
92,,2019-11-01 16:46:01,2019-10-31,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$0.00,11351,31361481,0%,+$0,,,,,WOW
93,,2019-10-16 16:19:03,2019-10-16,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.90,73878,31350130,0%,"+$435,880",,,,,WOW
94,M,2019-10-15 17:48:30,2019-10-10,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.82,175348,31276252,+1%,"+$1,019,690",,,,,WOW
95,M,2019-10-09 17:19:49,2019-10-07,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.61,534200,31100904,+2%,"+$2,999,314",,,,,WOW
96,M,2019-10-04 17:22:14,2019-10-02,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.98,19438,30566704,0%,"+$116,239",,,,,WOW
97,,2019-10-02 16:10:51,2019-09-30,WOW,Case Bill,CIO,A - Grant,$0.00,14874,94344,+19%,+$0,,,,,WOW
98,M,2019-10-01 18:09:38,2019-09-27,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.99,18120,30547266,0%,"+$108,539",,,,,WOW
99,,2019-09-17 17:10:29,2019-09-13,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.87,25736,30529146,0%,"+$151,070",,,,,WOW
100,M,2019-09-12 18:50:08,2019-09-10,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$5.69,51481,30503410,0%,"+$292,990",,,,,WOW
101,,2019-08-29 16:48:54,2019-08-27,WOW,Fish Richard Edward Jr,CFO,P - Purchase,$5.19,1000,270177,0%,"+$5,195",,,,,WOW
102,M,2019-08-28 16:36:15,2019-08-26,WOW,Martin Donald Craig,"GC, Secretary",P - Purchase,$5.26,10000,417237,+2%,"+$52,576",,,,,WOW
103,,2019-08-28 16:23:19,2019-08-27,WOW,Brunick David,CHRO,P - Purchase,$5.20,5000,130572,+4%,"+$25,982",,,,,WOW
104,,2019-08-28 16:12:29,2019-08-27,WOW,Elder Teresa L,CEO,P - Purchase,$5.29,9447,1041516,+1%,"+$49,978",,,,,WOW
105,,2019-08-27 16:10:40,2019-08-23,WOW,Brunick David,CHRO,P - Purchase,$5.06,4500,125572,+4%,"+$22,785",,,,,WOW
106,,2019-08-06 16:30:28,2019-08-06,WOW,"Avista Capital Managing Member, LLC","Dir, 10%",D - Sale to issuer,$0.00,-27314,122302,-18%,-$0,,,,,WOW
107,,2019-05-14 17:18:38,2019-05-10,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$0.00,40971,13657,-150%,+$0,,,,,WOW
108,,2019-05-14 17:12:18,2019-05-10,WOW,Seskin Phil,Dir,A - Grant,$0.00,13657,41091,+50%,+$0,,,,,WOW
109,,2019-05-14 17:02:17,2019-05-10,WOW,McMillin Thomas Patrick,Dir,A - Grant,$0.00,13657,57643,+31%,+$0,,,,,WOW
110,,2019-05-14 16:51:12,2019-05-10,WOW,Bright Jill,Dir,A - Grant,$0.00,13657,42846,+47%,+$0,,,,,WOW
111,,2019-05-13 17:22:40,2019-05-10,WOW,"Avista Capital Managing Member, LLC","Dir, 10%",A - Grant,$0.00,27314,27113539,0%,+$0,,,,,WOW
112,M,2019-04-10 17:51:39,2019-04-08,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.45,92398,30410958,0%,"+$872,928",,,,,WOW
113,M,2019-04-04 17:40:43,2019-04-02,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.50,330059,30318560,+1%,"+$3,134,422",,,,,WOW
114,M,2019-04-01 18:47:27,2019-03-28,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.41,299308,29988501,+1%,"+$2,816,705",,,,,WOW
115,M,2019-03-27 18:36:13,2019-03-25,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.49,278923,29689193,+1%,"+$2,646,233",,,,,WOW
116,M,2019-03-22 18:36:41,2019-03-20,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.41,171240,29410270,+1%,"+$1,611,557",,,,,WOW
117,M,2019-03-19 17:53:54,2019-03-15,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$9.32,226635,29239030,+1%,"+$2,112,692",,,,,WOW
118,,2019-03-18 17:51:57,2019-03-14,WOW,Brunick David,CHRO,A - Grant,$0.00,75000,121072,+163%,+$0,,,,,WOW
119,,2019-03-18 17:44:22,2019-03-14,WOW,Schena Don,Chief Customer Exper. Officer,A - Grant,$0.00,77100,114020,+209%,+$0,,,,,WOW
120,,2019-03-18 17:37:09,2019-03-14,WOW,Bell Matthew John,CTO,A - Grant,$0.00,77250,185960,+71%,+$0,,,,,WOW
121,,2019-03-18 17:28:44,2019-03-14,WOW,Fish Richard Edward Jr,CFO,A - Grant,$0.00,77250,269177,+40%,+$0,,,,,WOW
122,,2019-03-18 17:20:07,2019-03-14,WOW,Martin Donald Craig,"GC, Secretary",A - Grant,$0.00,78000,407237,+24%,+$0,,,,,WOW
123,,2019-03-18 17:10:34,2019-03-14,WOW,McGee Nancy A,See Remarks,A - Grant,$0.00,78750,233445,+51%,+$0,,,,,WOW
124,,2019-03-18 17:01:47,2019-03-14,WOW,Elder Teresa L,CEO,A - Grant,$0.00,411764,1032069,+66%,+$0,,,,,WOW
125,M,2019-03-14 17:51:54,2019-03-12,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$8.19,193108,29012395,+1%,"+$1,581,981",,,,,WOW
126,,2019-03-14 16:13:17,2019-03-12,WOW,Elder Teresa L,CEO,P - Purchase,$7.97,6265,620305,+1%,"+$49,932",,,,,WOW
127,,2018-12-14 16:15:38,2018-12-13,WOW,Martin Donald Craig,"GC, Secretary",P - Purchase,$7.88,3180,329237,+1%,"+$25,073",,,,,WOW
128,,2018-12-13 16:22:22,2018-12-12,WOW,Schena Don,Chief Customer Exper. Officer,P - Purchase,$8.12,3000,36920,+9%,"+$24,350",,,,,WOW
129,,2018-12-12 16:23:21,2018-12-11,WOW,Elder Teresa L,CEO,P - Purchase,$8.35,2395,614040,0%,"+$19,998",,,,,WOW
130,,2018-12-11 16:15:42,2018-12-07,WOW,Schena Don,Chief Customer Exper. Officer,P - Purchase,$8.48,2000,33920,+6%,"+$16,950",,,,,WOW
131,,2018-12-07 16:17:52,2018-06-12,WOW,Bell Matthew John,CTO,A - Grant,$0.00,100710,108710,>999%,+$0,,,,,WOW
132,,2018-09-05 10:42:46,2018-08-31,WOW,Schena Don,Chief Customer Exper. Officer,A - Grant,$0.00,31920,31920,New,+$0,,,,,WOW
133,M,2018-08-06 18:53:10,2018-08-02,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$10.92,115600,28819287,0%,"+$1,262,632",,,,,WOW
134,M,2018-08-01 16:47:30,2018-07-30,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$10.81,137000,28703687,0%,"+$1,480,480",,,,,WOW
135,M,2018-07-27 16:55:56,2018-07-25,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$10.34,165000,28566687,+1%,"+$1,706,310",,,,,WOW
136,M,2018-07-24 19:25:34,2018-07-20,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$10.60,166000,28401687,+1%,"+$1,758,780",,,,,WOW
137,M,2018-07-19 17:47:25,2018-07-17,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$10.87,182000,28235687,+1%,"+$1,978,470",,,,,WOW
138,M,2018-07-16 17:28:45,2018-07-12,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$10.94,161000,28053687,+1%,"+$1,761,310",,,,,WOW
139,M,2018-07-11 18:10:17,2018-07-09,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$11.01,179000,27892687,+1%,"+$1,971,280",,,,,WOW
140,M,2018-07-06 16:49:07,2018-07-03,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$10.58,171000,27713687,+1%,"+$1,809,180",,,,,WOW
141,M,2018-07-02 18:22:00,2018-06-28,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.70,171000,27542687,+1%,"+$1,659,270",,,,,WOW
142,M,2018-06-27 17:11:48,2018-06-25,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.73,171000,27371687,+1%,"+$1,663,830",,,,,WOW
143,M,2018-06-22 17:00:20,2018-06-20,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.72,138000,27200687,+1%,"+$1,341,820",,,,,WOW
144,M,2018-06-19 17:43:41,2018-06-15,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.60,138000,27062687,+1%,"+$1,325,260",,,,,WOW
145,M,2018-06-14 18:34:10,2018-06-12,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.38,128000,26924687,0%,"+$1,200,620",,,,,WOW
146,M,2018-06-11 18:34:13,2018-06-07,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$9.23,114000,26796687,0%,"+$1,052,640",,,,,WOW
147,M,2018-06-06 17:29:31,2018-06-04,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$8.84,114000,26682687,0%,"+$1,007,380",,,,,WOW
148,,2018-06-05 16:30:42,2018-06-01,WOW,Bell Matthew John,CTO,P - Purchase,$8.91,8000,8000,New,"+$71,254",,,,,WOW
149,,2018-06-04 16:32:56,2018-06-01,WOW,Elder Teresa L,CEO,P - Purchase,$8.89,11240,611645,+2%,"+$99,924",,,,,WOW
150,M,2018-06-01 18:24:53,2018-05-30,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$8.80,85000,26568687,0%,"+$747,900",,,,,WOW
151,M,2018-05-30 16:30:41,2018-05-25,WOW,McMillin Thomas Patrick,Dir,P - Purchase,$8.72,10000,43986,+29%,"+$87,238",,,,,WOW
152,M,2018-05-29 18:04:52,2018-05-24,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$8.78,71000,26483687,0%,"+$623,650",,,,,WOW
153,M,2018-05-23 17:59:25,2018-05-21,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$8.95,67000,26412687,0%,"+$599,380",,,,,WOW
154,M,2018-05-18 16:15:36,2018-05-16,WOW,Martin Donald Craig,"GC, Secretary",P - Purchase,$8.34,12025,326057,+4%,"+$100,256",,,,,WOW
155,,2018-05-15 17:32:20,2018-05-11,WOW,Bright Jill,Dir,A - Grant,$0.00,17037,29189,+140%,+$0,,,,,WOW
156,,2018-05-15 17:31:35,2018-05-11,WOW,Seskin Phil,Dir,A - Grant,$0.00,17037,27434,+164%,+$0,,,,,WOW
157,,2018-05-15 17:30:51,2018-05-11,WOW,McMillin Thomas Patrick,Dir,A - Grant,$0.00,17037,33986,+101%,+$0,,,,,WOW
158,,2018-05-15 17:30:21,2018-05-11,WOW,"Avista Capital Managing Member, LLC","Dir, 10%",A - Grant,$0.00,34074,27086225,0%,+$0,,,,,WOW
159,,2018-05-15 17:06:59,2018-05-11,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",A - Grant,$0.00,51111,26345687,0%,+$0,,,,,WOW
160,,2018-03-26 16:03:54,2018-03-22,WOW,McGee Nancy A,See Remarks,A - Grant,$0.00,147920,154695,>999%,+$0,,,,,WOW
161,,2018-03-26 16:03:39,2018-03-22,WOW,Martin Donald Craig,"GC, Secretary",A - Grant,$0.00,82900,314032,+36%,+$0,,,,,WOW
162,,2018-03-26 16:03:24,2018-03-22,WOW,Kuo Catherine,"EVP Strategy, Engagement",A - Grant,$0.00,38466,260734,+17%,+$0,,,,,WOW
163,,2018-03-26 16:02:25,2018-03-22,WOW,Elder Teresa L,CEO,A - Grant,$0.00,390227,600405,+186%,+$0,,,,,WOW
164,,2018-03-26 16:01:54,2018-03-22,WOW,Fish Richard Edward Jr,CFO,A - Grant,$0.00,82900,191927,+76%,+$0,,,,,WOW
165,,2018-03-22 18:19:53,2018-03-20,WOW,McGee Nancy A,See Remarks,P - Purchase,$7.39,6775,6775,New,"+$50,067",,,,,WOW
166,M,2018-03-21 18:27:51,2018-03-20,WOW,"Crestview Partners III Gp, L.P.","Dir, 10%",P - Purchase,$7.19,1456767,26294576,+6%,"+$10,480,384",,,,,WOW
167,M,2018-03-21 16:30:50,2018-03-19,WOW,"Avista Capital Managing Member, LLC",10%,S - Sale,$7.16,-1440293,27052151,-5%,"-$10,316,789",,,,,WOW
168,,2018-03-21 16:07:50,2018-03-19,WOW,Elder Teresa L,CEO,P - Purchase,$7.36,13590,210288,+7%,"+$100,022",,,,,WOW
169,A,2017-12-22 21:00:28,2017-12-20,WOW,Kuo Catherine,"EVP Strategy, Engagement",P - Purchase,$9.54,2722,222268,+1%,"+$25,968",,,,,WOW
170,,2017-12-20 19:22:37,2017-12-20,WOW,Bright Jill,Dir,P - Purchase,$9.64,5000,12152,+70%,"+$48,185",,,,,WOW
