,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
33,M,2019-09-24 11:35:04,2019-09-20,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale,$54.35,-15305,55141,-22%,"-$831,884",,,,,BRC
34,,2019-09-24 11:32:31,2019-09-20,BRC,Bruno Elizabeth P,Dir,S - Sale,$53.77,-12730,351419,-3%,"-$684,492",,,,,BRC
35,D,2019-09-24 11:31:47,2019-09-23,BRC,Shaller Russell,"SRVP, Pres, Ident Solns",S - Sale+OE,$53.95,-2965,55241,-5%,"-$159,962",,,,,BRC
36,,2019-09-20 10:39:25,2019-09-19,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale,$54.25,-3998,18167,-18%,"-$216,892",,,,,BRC
37,,2019-09-20 10:39:02,2019-09-19,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale,$54.35,-39140,72028,-35%,"-$2,127,130",,,,,BRC
38,,2019-09-20 10:38:41,2019-09-19,BRC,Harris Frank W,Dir,S - Sale,$54.27,-3000,27843,-10%,"-$162,810",,,,,BRC
39,,2019-09-20 10:38:21,2019-09-19,BRC,Nelligan Helena Regina,SVP - HR,S - Sale,$54.13,-12652,22920,-36%,"-$684,853",,,,,BRC
40,,2019-09-19 11:23:07,2019-09-19,BRC,Richardson Bradley C,Dir,S - Sale,$54.11,-5170,0,-100%,"-$279,749",,,,,BRC
41,D,2019-09-11 07:51:02,2019-09-09,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,$51.92,-10982,22778,-33%,"-$570,185",,,,,BRC
42,D,2019-07-29 10:30:19,2019-07-26,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$51.08,-9288,26840,-26%,"-$474,431",,,,,BRC
43,A,2019-07-23 13:01:09,2019-06-05,BRC,Bolognini Louis T,SVP - GC,S - Sale,$47.56,-1368,26840,-5%,"-$65,062",,,,,BRC
44,D,2019-07-01 14:35:51,2019-06-27,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.76,-6250,28208,-18%,"-$304,750",,,,,BRC
45,,2019-07-01 14:35:31,2019-06-27,BRC,Shaller Russell,"SRVP, Pres, Ident Solns",S - Sale,$48.25,-2225,41677,-5%,"-$107,356",,,,,BRC
46,D,2019-06-24 12:37:31,2019-06-20,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.75,-5836,28208,-17%,"-$284,505",,,,,BRC
47,D,2019-06-20 09:54:39,2019-06-18,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.65,-2846,28208,-9%,"-$138,455",,,,,BRC
48,D,2019-06-18 09:53:03,2019-06-14,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.50,-1570,28208,-5%,"-$76,150",,,,,BRC
49,DM,2019-06-14 09:57:55,2019-06-12,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.33,-7498,28208,-21%,"-$362,366",,,,,BRC
50,D,2019-06-12 13:16:07,2019-06-10,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$48.50,-1000,28208,-3%,"-$48,500",,,,,BRC
51,D,2019-06-06 11:31:20,2019-06-05,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$47.75,-7424,28208,-21%,"-$354,496",,,,,BRC
52,M,2019-04-29 14:10:52,2019-04-25,BRC,Nauman J Michael,"Pres, CEO",S - Sale,$48.18,-22790,27749,-45%,"-$1,097,962",,,,,BRC
53,,2019-03-20 12:07:17,2019-03-19,BRC,Nauman J Michael,"Pres, CEO",S - Sale,$47.16,-18671,97259,-16%,"-$880,504",,,,,BRC
54,D,2019-03-04 14:55:12,2019-02-28,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,$47.40,-7000,30711,-19%,"-$331,800",,,,,BRC
55,,2019-03-04 14:54:40,2019-02-28,BRC,Richardson Bradley C,Dir,S - Sale,$47.37,-5245,5170,-50%,"-$248,456",,,,,BRC
56,M,2019-02-28 15:29:01,2019-02-26,BRC,Harris Frank W,Dir,S - Sale,$48.04,-2000,27169,-7%,"-$96,079",,,,,BRC
57,D,2019-02-28 15:27:59,2019-02-26,BRC,Nelligan Helena Regina,SVP - HR,S - Sale+OE,$48.24,-10275,35134,-23%,"-$495,666",,,,,BRC
58,DM,2019-02-14 13:01:46,2019-02-12,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale+OE,$47.00,-20000,60505,-25%,"-$940,000",,,,,BRC
59,D,2019-01-22 13:45:29,2019-01-18,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale+OE,$46.00,-31667,60373,-34%,"-$1,456,682",,,,,BRC
60,D,2018-11-27 15:20:49,2018-11-26,BRC,Shaller Russell,"SRVP, Pres, Ident Solns",S - Sale+OE,$43.00,-10000,45851,-18%,"-$430,006",,,,,BRC
61,M,2018-10-01 10:48:55,2018-09-27,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale,$43.76,-3703,54827,-6%,"-$162,047",,,,,BRC
62,,2018-09-25 14:29:00,2018-09-24,BRC,Bruno Elizabeth P,Dir,S - Sale,$43.86,-24000,376183,-6%,"-$1,052,640",,,,,BRC
63,D,2018-09-25 13:24:46,2018-09-24,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,$43.76,-26000,30856,-46%,"-$1,137,700",,,,,BRC
64,D,2018-09-25 13:24:09,2018-09-24,BRC,Harris Frank W,Dir,S - Sale+OE,$44.02,-8400,26690,-24%,"-$369,790",,,,,BRC
65,D,2018-09-20 11:06:11,2018-09-18,BRC,Bolognini Louis T,SVP - GC,S - Sale+OE,$44.73,-6892,26594,-21%,"-$308,284",,,,,BRC
66,DM,2018-09-20 11:05:32,2018-09-18,BRC,Nelligan Helena Regina,SVP - HR,S - Sale+OE,$44.06,-59019,25945,-69%,"-$2,600,215",,,,,BRC
67,D,2018-09-19 10:48:10,2018-09-17,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,$44.84,-15000,31364,-32%,"-$672,668",,,,,BRC
68,D,2018-09-17 12:36:40,2018-09-13,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale+OE,$42.71,-35000,58115,-38%,"-$1,494,845",,,,,BRC
69,D,2018-09-07 11:05:26,2018-09-05,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale+OE,$41.55,-11667,58115,-17%,"-$484,726",,,,,BRC
70,D,2018-06-28 09:35:12,2018-06-26,BRC,Curran Bentley,"CIO, VP - Digital Business",S - Sale+OE,$39.61,-13790,32955,-30%,"-$546,277",,,,,BRC
71,,2018-06-20 16:25:02,2018-06-20,BRC,Richardson Bradley C,Dir,S - Sale,$40.61,-1000,5170,-16%,"-$40,605",,,,,BRC
72,D,2018-06-20 11:26:01,2018-06-18,BRC,Felmer Thomas J,"SRVP, Pres, Workplace Safety",S - Sale+OE,$40.50,-11667,57966,-17%,"-$472,514",,,,,BRC
73,,2018-06-15 16:49:00,2018-06-15,BRC,Harris Frank W,Dir,S - Sale,$39.94,-2000,26690,-7%,"-$79,880",,,,,BRC
