,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
22,D,2021-11-19 17:43:20,2021-11-18,STEP,"Arg Private Equity, LLC",10%,S - Sale+OE,$51.83,-1330336,3715208,-26%,"-$68,951,315",,,,,STEP
23,,2021-11-05 17:56:40,2021-11-03,STEP,Keck Thomas,See Remarks,S - Sale,$46.94,-44082,4952248,-1%,"-$2,069,209",,,,,STEP
24,M,2021-11-02 20:00:33,2021-10-29,STEP,Keck Thomas,See Remarks,S - Sale,$47.26,-166485,4996330,-3%,"-$7,867,374",,,,,STEP
25,M,2021-10-28 19:09:49,2021-10-27,STEP,Keck Thomas,See Remarks,S - Sale,$46.39,-77765,5162815,-1%,"-$3,607,870",,,,,STEP
26,,2021-10-27 18:25:15,2021-10-27,STEP,Waldo Robert,10%,S - Sale,$45.38,-1262,5018044,0%,"-$57,274",,,,,STEP
27,M,2021-10-26 20:02:24,2021-10-22,STEP,Keck Thomas,See Remarks,S - Sale,$44.77,-64279,5240580,-1%,"-$2,877,915",,,,,STEP
28,M,2021-10-26 19:58:41,2021-10-22,STEP,McCabe Michael I,Head of Strategy,S - Sale,$44.52,-105059,4258726,-2%,"-$4,677,442",,,,,STEP
29,,2021-10-26 19:57:07,2021-10-25,STEP,Park David Y,Chief Accounting Officer,S - Sale,$45.01,-3000,28300,-10%,"-$135,030",,,,,STEP
30,M,2021-10-26 18:43:39,2021-10-25,STEP,Waldo Robert,10%,S - Sale,$45.65,-36238,5019306,-1%,"-$1,654,183",,,,,STEP
31,M,2021-10-21 19:51:06,2021-10-19,STEP,Keck Thomas,See Remarks,S - Sale,$43.28,-26612,5304859,0%,"-$1,151,695",,,,,STEP
32,M,2021-10-21 19:49:40,2021-10-19,STEP,McCabe Michael I,Head of Strategy,S - Sale,$43.28,-53377,4363785,-1%,"-$2,310,000",,,,,STEP
33,M,2021-10-18 20:36:49,2021-10-14,STEP,McCabe Michael I,Head of Strategy,S - Sale,$43.17,-41564,4417162,-1%,"-$1,794,189",,,,,STEP
34,M,2021-10-18 20:35:20,2021-10-14,STEP,Keck Thomas,See Remarks,S - Sale,$43.17,-20777,5331471,0%,"-$896,976",,,,,STEP
35,,2021-10-12 18:40:57,2021-10-08,STEP,Randel Johnny D,CFO,S - Sale,$40.50,-2305,1290926,0%,"-$93,353",,,,,STEP
36,M,2021-10-07 20:39:27,2021-10-05,STEP,Randel Johnny D,CFO,S - Sale,$41.23,-50090,1293231,-4%,"-$2,065,008",,,,,STEP
37,D,2021-10-04 20:30:47,2021-09-30,STEP,Keck Thomas,See Remarks,C - Converted deriv,$0.00,400000,5352248,-7%,$0,,,,,STEP
38,D,2021-10-04 20:30:47,2021-09-30,STEP,Keck Thomas,See Remarks,D - Sale to issuer,$0.00,-400000,5352248,-7%,-$400,,,,,STEP
39,D,2021-10-04 20:30:47,2021-09-30,STEP,Keck Thomas,See Remarks,G - Gift,$0.00,-6294332,5352248,-668%,-$0,,,,,STEP
40,D,2021-10-04 20:21:32,2021-09-30,STEP,McCabe Michael I,Head of Strategy,C - Converted deriv,$0.00,200000,4458726,-4%,$0,,,,,STEP
41,D,2021-10-04 20:21:32,2021-09-30,STEP,McCabe Michael I,Head of Strategy,D - Sale to issuer,$0.00,-200000,4458726,-4%,-$200,,,,,STEP
42,D,2021-10-04 20:19:13,2021-09-30,STEP,Randel Johnny D,"CFO, 10%",C - Converted deriv,$0.00,75000,1343321,-5%,$0,,,,,STEP
43,D,2021-10-04 20:19:13,2021-09-30,STEP,Randel Johnny D,"CFO, 10%",D - Sale to issuer,$0.00,-75000,1343321,-5%,-$75,,,,,STEP
44,DM,2021-10-04 20:19:13,2021-10-01,STEP,Randel Johnny D,"CFO, 10%",S - Sale+OE,$41.78,-22605,1343321,-2%,"-$944,478",,,,,STEP
45,M,2021-09-29 18:09:43,2021-09-27,STEP,Mitchell Steven R,"Dir, 10%",S - Sale,$43.63,-35000,5020544,-1%,"-$1,527,082",,,,,STEP
46,,2021-09-27 19:38:38,2021-09-24,STEP,Raymond Anne L,Dir,A - Grant,$0.00,2861,9805,+41%,+$0,,,,,STEP
47,,2021-09-27 19:33:51,2021-09-24,STEP,Brown Valerie Gay,Dir,A - Grant,$0.00,2861,4607,+164%,+$0,,,,,STEP
48,,2021-09-27 19:31:58,2021-09-24,STEP,Hoffmeister David F,Dir,A - Grant,$0.00,3205,10983,+41%,+$0,,,,,STEP
49,,2021-04-13 21:17:37,2021-04-12,STEP,Brown Valerie Gay,Dir,A - Grant,$0.00,1746,1746,New,+$0,,,,,STEP
50,D,2021-03-25 18:58:15,2021-03-23,STEP,"Arg Private Equity, LLC",10%,C - Converted deriv,$0.00,1439814,5118044,-22%,$0,,,,,STEP
51,D,2021-03-25 18:58:15,2021-03-23,STEP,"Arg Private Equity, LLC",10%,D - Sale to issuer,$0.00,-1439814,5118044,-22%,"-$1,440",,,,,STEP
52,D,2021-03-25 18:58:15,2021-03-23,STEP,"Arg Private Equity, LLC",10%,S - Sale+OE,$28.32,-1439814,5118044,-22%,"-$40,775,532",,,,,STEP
53,D,2021-03-25 18:54:05,2021-03-23,STEP,Friedman Darren M.,See Remarks,C - Converted deriv,$0.00,200000,1380622,-13%,$0,,,,,STEP
54,D,2021-03-25 18:54:05,2021-03-23,STEP,Friedman Darren M.,See Remarks,D - Sale to issuer,$0.00,-200000,1380622,-13%,-$200,,,,,STEP
55,D,2021-03-25 18:54:05,2021-03-23,STEP,Friedman Darren M.,See Remarks,S - Sale+OE,$28.32,-200000,1380622,-13%,"-$5,664,000",,,,,STEP
56,D,2021-03-25 18:53:24,2021-03-23,STEP,Maruszewski Mark,See Remarks,C - Converted deriv,$0.00,299629,4200764,-7%,$0,,,,,STEP
57,D,2021-03-25 18:53:24,2021-03-23,STEP,Maruszewski Mark,See Remarks,D - Sale to issuer,$0.00,-299629,4200764,-7%,-$300,,,,,STEP
58,D,2021-03-25 18:53:24,2020-09-30,STEP,Maruszewski Mark,See Remarks,G - Gift,$0.00,-163944,4200764,+4%,-$0,,,,,STEP
59,D,2021-03-25 18:53:24,2021-03-23,STEP,Maruszewski Mark,See Remarks,S - Sale+OE,$28.32,-299629,4200764,-7%,"-$8,485,493",,,,,STEP
60,D,2021-03-25 18:52:33,2021-03-23,STEP,Brem Monte M,See remarks,C - Converted deriv,$0.00,3644110,3769569,-49%,$0,,,,,STEP
61,D,2021-03-25 18:52:33,2021-03-23,STEP,Brem Monte M,See remarks,D - Sale to issuer,$0.00,-3644110,3769569,-49%,"-$3,644",,,,,STEP
62,D,2021-03-25 18:52:33,2020-12-31,STEP,Brem Monte M,See remarks,G - Gift,$0.00,-14827358,3769569,-134%,-$0,,,,,STEP
63,D,2021-03-25 18:52:33,2021-03-23,STEP,Brem Monte M,See remarks,S - Sale+OE,$28.32,-3644110,3769569,-49%,"-$103,201,195",,,,,STEP
64,D,2021-03-25 18:51:47,2021-03-23,STEP,Keck Thomas,"See Remarks, 10%",C - Converted deriv,$0.00,200000,5352248,-4%,$0,,,,,STEP
65,D,2021-03-25 18:51:47,2021-03-23,STEP,Keck Thomas,"See Remarks, 10%",D - Sale to issuer,$0.00,-200000,5352248,-4%,-$200,,,,,STEP
66,D,2021-03-25 18:51:47,2021-03-23,STEP,Keck Thomas,"See Remarks, 10%",S - Sale+OE,$28.32,-200000,5352248,-4%,"-$5,664,000",,,,,STEP
67,D,2021-03-25 18:50:57,2021-03-23,STEP,Randel Johnny D,CFO,C - Converted deriv,$0.00,200000,1365926,-13%,$0,,,,,STEP
68,D,2021-03-25 18:50:57,2021-03-23,STEP,Randel Johnny D,CFO,D - Sale to issuer,$0.00,-200000,1365926,-13%,-$200,,,,,STEP
69,D,2021-03-25 18:50:57,2021-03-23,STEP,Randel Johnny D,CFO,S - Sale+OE,$28.32,-200000,1365926,-13%,"-$5,664,000",,,,,STEP
70,D,2021-03-25 18:50:15,2021-03-23,STEP,Fernandez Jose A,"Co-COO, 10%",C - Converted deriv,$0.00,1750000,5369748,-25%,$0,,,,,STEP
71,D,2021-03-25 18:50:15,2021-03-23,STEP,Fernandez Jose A,"Co-COO, 10%",D - Sale to issuer,$0.00,-1750000,5369748,-25%,"-$1,750",,,,,STEP
72,D,2021-03-25 18:50:15,2020-12-31,STEP,Fernandez Jose A,"Co-COO, 10%",G - Gift,$0.00,-700000,5369748,+15%,-$0,,,,,STEP
73,D,2021-03-25 18:50:15,2021-03-23,STEP,Fernandez Jose A,"Co-COO, 10%",S - Sale+OE,$28.32,-1750000,5369748,-25%,"-$49,560,000",,,,,STEP
74,D,2021-03-25 18:49:27,2021-03-23,STEP,Bradley Thomas Alcott,See remarks,C - Converted deriv,$0.00,300000,4172106,-7%,$0,,,,,STEP
75,D,2021-03-25 18:49:27,2021-03-23,STEP,Bradley Thomas Alcott,See remarks,D - Sale to issuer,$0.00,-300000,4172106,-7%,-$300,,,,,STEP
76,D,2021-03-25 18:49:27,2020-09-30,STEP,Bradley Thomas Alcott,See remarks,G - Gift,$0.00,-225480,4172106,+6%,-$0,,,,,STEP
77,D,2021-03-25 18:49:27,2021-03-23,STEP,Bradley Thomas Alcott,See remarks,S - Sale+OE,$28.32,-300000,4172106,-7%,"-$8,496,000",,,,,STEP
78,D,2021-03-25 18:48:30,2021-03-23,STEP,Jeffrey David,See Remarks,C - Converted deriv,$0.00,425000,3727532,-10%,$0,,,,,STEP
79,D,2021-03-25 18:48:30,2021-03-23,STEP,Jeffrey David,See Remarks,D - Sale to issuer,$0.00,-425000,3727532,-10%,-$425,,,,,STEP
80,D,2021-03-25 18:48:30,2021-03-23,STEP,Jeffrey David,See Remarks,S - Sale+OE,$28.32,-425000,3727532,-10%,"-$12,036,000",,,,,STEP
81,,2020-12-16 13:58:40,2020-12-15,STEP,Hoffmeister David F,Dir,A - Grant,$0.00,2178,7778,+39%,+$0,,,,,STEP
82,,2020-12-16 13:55:58,2020-12-15,STEP,Raymond Anne L,Dir,A - Grant,$0.00,1944,6944,+39%,+$0,,,,,STEP
83,D,2020-09-22 18:05:10,2020-09-18,STEP,Jeffrey David,See Remarks,A - Grant,$0.00,4112532,4152532,>999%,+$0,,,,,STEP
84,D,2020-09-22 18:05:10,2020-09-18,STEP,Jeffrey David,See Remarks,P - Purchase,$18.00,40000,4152532,+1%,"+$720,000",,,,,STEP
85,D,2020-09-22 18:00:10,2020-09-18,STEP,Friedman Darren M.,See Remarks,A - Grant,$0.00,1536022,1580622,>999%,+$0,,,,,STEP
86,D,2020-09-22 18:00:10,2020-09-18,STEP,Friedman Darren M.,See Remarks,P - Purchase,$18.00,44600,1580622,+3%,"+$802,800",,,,,STEP
87,D,2020-09-22 17:55:13,2020-09-18,STEP,Bradley Thomas Alcott,See remarks,A - Grant,$0.00,4458726,4472106,>999%,+$0,,,,,STEP
88,D,2020-09-22 17:55:13,2020-09-18,STEP,Bradley Thomas Alcott,See remarks,P - Purchase,$18.00,13380,4472106,0%,"+$240,840",,,,,STEP
89,D,2020-09-22 17:50:10,2020-09-18,STEP,Maruszewski Mark,See Remarks,A - Grant,$0.00,4458726,4500393,>999%,+$0,,,,,STEP
90,D,2020-09-22 17:50:10,2020-09-18,STEP,Maruszewski Mark,See Remarks,P - Purchase,$18.00,41667,4500393,+1%,"+$750,006",,,,,STEP
91,D,2020-09-22 17:45:13,2020-09-18,STEP,Keck Thomas,See Remarks,A - Grant,$0.00,5496498,5552248,>999%,+$0,,,,,STEP
92,D,2020-09-22 17:45:13,2020-09-18,STEP,Keck Thomas,See Remarks,P - Purchase,$18.00,55750,5552248,+1%,"+$1,003,500",,,,,STEP
93,,2020-09-22 17:30:10,2020-09-18,STEP,Raymond Anne L,Dir,A - Grant,$0.00,5000,5000,New,+$0,,,,,STEP
94,,2020-09-22 17:25:10,2020-09-18,STEP,Hoffmeister David F,Dir,A - Grant,$0.00,5600,5600,New,+$0,,,,,STEP
95,D,2020-09-22 17:20:11,2020-09-18,STEP,McCabe Michael I,Head of Strategy,A - Grant,$0.00,4458726,4458726,New,+$0,,,,,STEP
96,,2020-09-22 17:15:13,2020-09-18,STEP,Park David Y,Chief Accounting Officer,A - Grant,$0.00,31300,31300,New,+$0,,,,,STEP
97,D,2020-09-22 17:10:10,2020-09-18,STEP,Randel Johnny D,CFO,A - Grant,$0.00,1565926,1565926,New,+$0,,,,,STEP
98,D,2020-09-22 17:05:12,2020-09-18,STEP,Fernandez Jose A,Co-COO,A - Grant,$0.00,7110828,7119748,>999%,+$0,,,,,STEP
99,D,2020-09-22 17:05:12,2020-09-18,STEP,Fernandez Jose A,Co-COO,P - Purchase,$18.00,8920,7119748,0%,"+$160,560",,,,,STEP
100,D,2020-09-22 17:00:09,2020-09-18,STEP,Ment Jason P,See remarks,A - Grant,$0.00,847897,852357,>999%,+$0,,,,,STEP
101,D,2020-09-22 17:00:09,2020-09-18,STEP,Ment Jason P,See remarks,P - Purchase,$18.00,4460,852357,+1%,"+$80,280",,,,,STEP
102,D,2020-09-22 16:55:09,2020-09-18,STEP,Hart Scott W,Co-CEO,A - Grant,$0.00,3107808,3121188,>999%,+$0,,,,,STEP
103,D,2020-09-22 16:55:09,2020-09-18,STEP,Hart Scott W,Co-CEO,P - Purchase,$18.00,13380,3121188,0%,"+$240,840",,,,,STEP
104,D,2020-09-22 16:50:10,2020-09-18,STEP,Brem Monte M,See remarks,A - Grant,$0.00,10992105,7413679,-307%,+$0,,,,,STEP
105,D,2020-09-22 16:50:10,2020-09-18,STEP,Brem Monte M,See remarks,D - Sale to issuer,$0.00,-3578426,7413679,-33%,-$0,,,,,STEP
106,D,2020-09-21 20:19:55,2020-09-18,STEP,"Argonaut Private Equity, L.L.C.",10%,P - Purchase,$18.00,125000,6495358,+2%,"+$2,250,000",,,,,STEP
