,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
36,,2021-04-02 17:50:41,2021-04-01,PING,Nagel Bryan Kristian,COO,F - Tax,$21.93,-8222,202743,-4%,"-$180,308",,,,,PING
37,,2021-04-02 17:49:38,2021-04-01,PING,Dani Raj M.,CFO,A - Grant,$0.00,97166,198475,+96%,+$0,,,,,PING
38,,2021-04-02 17:49:38,2021-04-01,PING,Dani Raj M.,CFO,F - Tax,$21.93,-12490,198475,-6%,"-$273,906",,,,,PING
39,,2021-04-02 17:48:34,2021-04-01,PING,Durand Andre Wong,"CEO, Dir",A - Grant,$0.00,202430,413490,+96%,+$0,,,,,PING
40,,2021-04-02 17:48:34,2021-04-01,PING,Durand Andre Wong,"CEO, Dir",F - Tax,$21.93,-26020,413490,-6%,"-$570,619",,,,,PING
41,D,2021-03-02 17:08:44,2021-03-01,PING,Romer Lauren Adrienne,GC,M - OptEx,$11.79,1000,95416,+1%,"+$11,790",,,,,PING
42,D,2021-03-02 17:08:44,2021-03-01,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$24.10,-1000,95416,-1%,"-$24,100",,,,,PING
43,,2021-03-01 17:14:44,2021-03-01,PING,Gherson Diane J,Dir,A - Grant,$0.00,858,858,New,+$0,,,,,PING
44,D,2021-02-12 16:52:10,2021-02-11,PING,Carpenter Adriana Zenia,Chief Accounting Officer,M - OptEx,$7.85,5000,38708,+15%,"+$39,250",,,,,PING
45,D,2021-02-12 16:52:10,2021-02-11,PING,Carpenter Adriana Zenia,Chief Accounting Officer,S - Sale+OE,$36.00,-5000,38708,-11%,"-$180,000",,,,,PING
46,D,2021-02-12 16:51:24,2021-02-10,PING,Romer Lauren Adrienne,GC,M - OptEx,$11.79,1588,95416,+2%,"+$18,723",,,,,PING
47,D,2021-02-12 16:51:24,2021-02-10,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$35.00,-1588,95416,-2%,"-$55,580",,,,,PING
48,D,2021-02-09 18:54:43,2021-02-08,PING,Romer Lauren Adrienne,GC,M - OptEx,$11.79,11163,95416,+13%,"+$131,612",,,,,PING
49,D,2021-02-09 18:54:43,2021-02-08,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$35.02,-11163,95416,-10%,"-$390,946",,,,,PING
50,D,2021-02-02 19:08:28,2021-02-01,PING,Romer Lauren Adrienne,GC,M - OptEx,$11.79,1000,95416,+1%,"+$11,790",,,,,PING
51,D,2021-02-02 19:08:28,2021-02-01,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$30.14,-1000,95416,-1%,"-$30,140",,,,,PING
52,,2021-01-26 20:36:20,2021-01-25,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$31.23,-31889,237080,-12%,"-$995,996",,,,,PING
53,D,2021-01-21 17:08:13,2021-01-20,PING,Nagel Bryan Kristian,COO,M - OptEx,$13.44,9876,113799,+10%,"+$132,733",,,,,PING
54,D,2021-01-21 17:08:13,2021-01-20,PING,Nagel Bryan Kristian,COO,S - Sale+OE,$32.00,-9876,113799,-8%,"-$316,032",,,,,PING
55,D,2021-01-21 17:07:35,2021-01-20,PING,Dani Raj M.,CFO,M - OptEx,$7.85,11000,113799,+11%,"+$86,350",,,,,PING
56,D,2021-01-21 17:07:35,2021-01-20,PING,Dani Raj M.,CFO,S - Sale+OE,$32.50,-11000,113799,-9%,"-$357,500",,,,,PING
57,DM,2021-01-21 17:06:59,2021-01-19,PING,Carpenter Adriana Zenia,Chief Accounting Officer,M - OptEx,$7.85,5000,38708,+15%,"+$39,250",,,,,PING
58,DM,2021-01-21 17:06:59,2021-01-19,PING,Carpenter Adriana Zenia,Chief Accounting Officer,S - Sale+OE,$30.78,-5000,38708,-11%,"-$153,875",,,,,PING
59,D,2021-01-21 17:05:06,2021-01-19,PING,Romer Lauren Adrienne,GC,M - OptEx,$8.21,14345,95416,+18%,"+$117,709",,,,,PING
60,D,2021-01-21 17:05:06,2021-01-19,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$29.85,-14345,95416,-13%,"-$428,185",,,,,PING
61,,2021-01-21 17:04:35,2021-01-19,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.10,-50000,268969,-16%,"-$1,504,915",,,,,PING
62,D,2021-01-14 16:10:49,2021-01-12,PING,Dani Raj M.,CFO,M - OptEx,$7.85,17208,113799,+18%,"+$135,083",,,,,PING
63,D,2021-01-14 16:10:49,2021-01-12,PING,Dani Raj M.,CFO,S - Sale+OE,$30.12,-17208,113799,-13%,"-$518,376",,,,,PING
64,,2021-01-14 16:09:05,2021-01-12,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.10,-67663,318969,-18%,"-$2,036,365",,,,,PING
65,DM,2021-01-12 16:42:28,2021-01-08,PING,Dani Raj M.,CFO,M - OptEx,$7.85,14792,113799,+15%,"+$116,117",,,,,PING
66,DM,2021-01-12 16:42:28,2021-01-08,PING,Dani Raj M.,CFO,S - Sale+OE,$30.15,-14792,113799,-12%,"-$445,989",,,,,PING
67,M,2021-01-12 16:40:43,2021-01-08,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.11,-32337,386632,-8%,"-$973,819",,,,,PING
68,,2021-01-05 17:20:12,2021-01-01,PING,Martin Paul Edward,Dir,A - Grant,$0.00,2022,2022,New,+$0,,,,,PING
69,,2020-12-28 17:21:52,2020-12-23,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.11,-700,418969,0%,"-$21,078",,,,,PING
70,,2020-12-23 17:27:53,2020-12-22,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.07,-27411,419669,-6%,"-$824,158",,,,,PING
71,,2020-12-16 16:45:32,2020-12-14,PING,"Vep Group, LLC",10%,S - Sale,$26.45,-5000000,38482335,-11%,"-$132,250,000",,,,,PING
72,D,2020-12-14 17:43:12,2020-12-11,PING,Nagel Bryan Kristian,COO,M - OptEx,$13.44,10000,113799,+10%,"+$134,400",,,,,PING
73,D,2020-12-14 17:43:12,2020-12-11,PING,Nagel Bryan Kristian,COO,S - Sale+OE,$28.00,-10000,113799,-8%,"-$280,000",,,,,PING
74,,2020-10-27 16:43:50,2020-10-26,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$31.61,-50000,447080,-10%,"-$1,580,270",,,,,PING
75,D,2020-10-21 17:50:15,2020-10-20,PING,Dani Raj M.,CFO,M - OptEx,$7.85,98000,113799,+620%,"+$769,300",,,,,PING
76,D,2020-10-21 17:50:15,2020-10-20,PING,Dani Raj M.,CFO,S - Sale+OE,$33.83,-98000,113799,-46%,"-$3,315,801",,,,,PING
77,,2020-07-15 16:52:38,2020-07-13,PING,"Vep Group, LLC",10%,S - Sale,$32.00,-10222765,43482335,-19%,"-$327,128,480",,,,,PING
78,,2020-07-10 16:41:25,2020-07-08,PING,"Vep Group, LLC",10%,G - Gift,$0.00,-101898,53705100,0%,-$0,,,,,PING
79,D,2020-07-01 19:19:16,2020-06-30,PING,Romer Lauren Adrienne,GC,M - OptEx,$7.85,1063,95416,+1%,"+$8,345",,,,,PING
80,D,2020-07-01 19:19:16,2020-06-30,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$31.92,-1063,95416,-1%,"-$33,929",,,,,PING
81,D,2020-06-18 18:40:24,2020-06-16,PING,Dani Raj M.,CFO,M - OptEx,$7.85,51000,113799,+81%,"+$400,350",,,,,PING
82,D,2020-06-18 18:40:24,2020-06-16,PING,Dani Raj M.,CFO,S - Sale+OE,$30.00,-51000,113799,-31%,"-$1,530,000",,,,,PING
83,D,2020-06-18 18:40:11,2020-06-16,PING,Nagel Bryan Kristian,COO,M - OptEx,$13.44,71533,113799,+169%,"+$961,404",,,,,PING
84,D,2020-06-18 18:40:11,2020-06-16,PING,Nagel Bryan Kristian,COO,S - Sale+OE,$30.00,-71533,113799,-39%,"-$2,145,990",,,,,PING
85,,2020-06-18 18:39:58,2020-06-16,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$30.37,-100000,497080,-17%,"-$3,036,840",,,,,PING
86,A,2020-06-09 16:53:32,2020-06-01,PING,Hook Lisa,Dir,A - Grant,$0.00,4177,10807,+63%,+$0,,,,,PING
87,D,2020-06-03 17:45:08,2020-06-01,PING,Romer Lauren Adrienne,GC,M - OptEx,$7.99,4074,95416,+4%,"+$32,548",,,,,PING
88,D,2020-06-03 17:45:08,2020-06-01,PING,Romer Lauren Adrienne,GC,S - Sale+OE,$30.00,-4074,95416,-4%,"-$122,226",,,,,PING
89,D,2020-06-03 17:44:41,2020-06-01,PING,Carpenter Adriana Zenia,Chief Accounting Officer,M - OptEx,$7.85,15000,38708,+63%,"+$117,750",,,,,PING
90,D,2020-06-03 17:44:41,2020-06-01,PING,Carpenter Adriana Zenia,Chief Accounting Officer,S - Sale+OE,$30.00,-15000,38708,-28%,"-$450,000",,,,,PING
91,,2020-06-01 16:35:05,2020-06-01,PING,Hook Lisa,Dir,A - Grant,$0.00,5955,12585,+90%,+$0,,,,,PING
92,,2020-06-01 16:34:42,2020-06-01,PING,Spruill Yancey L.,Dir,A - Grant,$0.00,5955,17645,+51%,+$0,,,,,PING
93,,2020-06-01 16:34:14,2020-06-01,PING,McCormack John Robert,Dir,A - Grant,$0.00,5955,46156,+15%,+$0,,,,,PING
94,,2020-06-01 16:33:47,2020-06-01,PING,Chiu Clifford K.,Dir,A - Grant,$0.00,5955,42798,+16%,+$0,,,,,PING
95,,2020-05-27 18:47:03,2020-05-22,PING,"Vep Group, LLC",10%,S - Sale,$24.00,-1275000,53806998,-2%,"-$30,600,000",,,,,PING
96,,2020-05-20 16:51:58,2020-05-18,PING,Durand Andre Wong,"CEO, Dir",S - Sale,$24.00,-150000,597080,-20%,"-$3,600,000",,,,,PING
97,,2020-05-20 16:51:13,2020-05-18,PING,Harguindeguy Bernard,CTO,S - Sale,$24.00,-30000,35562,-46%,"-$720,000",,,,,PING
98,,2020-05-20 16:50:43,2020-05-18,PING,Dani Raj M.,CFO,S - Sale,$24.00,-25000,113799,-18%,"-$600,000",,,,,PING
99,,2020-05-20 16:49:59,2020-05-18,PING,Nagel Bryan Kristian,COO,S - Sale,$24.00,-9500,113799,-8%,"-$228,000",,,,,PING
100,,2020-05-20 16:49:44,2020-05-18,PING,"Vep Group, LLC",10%,S - Sale,$24.00,-7337538,55081998,-12%,"-$176,100,912",,,,,PING
101,,2020-05-15 17:00:53,2020-05-13,PING,Sheth Brian Niranjan,Dir,G - Gift,$0.00,-503053,503053,-50%,-$0,,,,,PING
102,,2020-05-15 17:00:36,2020-05-13,PING,"Vep Group, LLC",10%,G - Gift,$0.00,-444909,62419536,-1%,-$0,,,,,PING
103,D,2020-05-15 17:00:05,2020-05-13,PING,Nagel Bryan Kristian,COO,M - OptEx,$13.44,9500,123299,+8%,"+$127,680",,,,,PING
104,D,2020-05-15 16:59:35,2020-05-13,PING,Dani Raj M.,CFO,M - OptEx,$7.85,25000,138799,+22%,"+$196,250",,,,,PING
105,D,2020-05-15 16:59:05,2020-05-13,PING,Harguindeguy Bernard,CTO,M - OptEx,$11.79,30000,65562,+84%,"+$353,700",,,,,PING
106,D,2020-05-12 17:12:56,2020-05-11,PING,Carpenter Adriana Zenia,Chief Accounting Officer,M - OptEx,$7.85,11667,38708,+43%,"+$91,586",,,,,PING
107,D,2020-05-12 17:12:56,2020-05-11,PING,Carpenter Adriana Zenia,Chief Accounting Officer,S - Sale+OE,$27.50,-11667,38708,-23%,"-$320,843",,,,,PING
108,,2020-04-03 17:18:59,2020-04-01,PING,Durand Andre Wong,"CEO, Dir",A - Grant,$0.00,237080,747080,+46%,+$0,,,,,PING
109,,2020-04-03 17:18:47,2020-04-01,PING,Dani Raj M.,CFO,A - Grant,$0.00,113799,113799,New,+$0,,,,,PING
110,,2020-04-03 17:18:34,2020-04-01,PING,Nagel Bryan Kristian,COO,A - Grant,$0.00,113799,113799,New,+$0,,,,,PING
111,,2020-04-03 17:18:22,2020-04-01,PING,Romer Lauren Adrienne,GC,A - Grant,$0.00,35562,95416,+59%,+$0,,,,,PING
112,,2020-04-03 17:18:09,2020-04-01,PING,Harguindeguy Bernard,CTO,A - Grant,$0.00,35562,35562,New,+$0,,,,,PING
113,,2020-04-03 17:17:55,2020-04-01,PING,Carpenter Adriana Zenia,Chief Accounting Officer,A - Grant,$0.00,23708,38708,+158%,+$0,,,,,PING
114,,2020-04-01 12:29:38,2020-04-01,PING,Spruill Yancey L.,Dir,A - Grant,$0.00,1150,11690,+11%,+$0,,,,,PING
115,,2020-01-02 11:49:44,2020-01-01,PING,Chiu Clifford K.,Dir,A - Grant,$0.00,2333,36843,+7%,+$0,,,,,PING
116,,2019-12-02 12:00:47,2019-12-01,PING,McCormack John Robert,Dir,A - Grant,$0.00,5691,40201,+16%,+$0,,,,,PING
117,D,2019-09-19 21:06:18,2019-09-18,PING,Romer Lauren Adrienne,GC,M - OptEx,$7.94,59854,59854,New,"+$475,520",,,,,PING
118,D,2019-09-19 21:04:47,2019-09-18,PING,Carpenter Adriana Zenia,Chief Accounting Officer,M - OptEx,$7.85,15000,15000,New,"+$117,750",,,,,PING
